日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-12-18,'600809,山西汾酒,38.21,38.8,37.76,38.46,38.75,-0.54,-1.3935,0.5351,4633300,176896461.0,33084062243.9,33084062243.9
2018-12-17,'600809,山西汾酒,38.75,39.89,38.2,39.0,39.03,-0.28,-0.7174,0.7614,6592514,256784535.0,33551620307.5,33551620307.5
2018-12-14,'600809,山西汾酒,39.03,40.07,38.9,39.3,38.42,0.61,1.5877,1.7506,15157241,600148180.0,33794057822.0,33794057822.0
2018-12-13,'600809,山西汾酒,38.42,39.05,37.8,38.04,38.0,0.42,1.1053,0.7702,6668747,257065367.0,33265890379.7,33265890379.7
2018-12-12,'600809,山西汾酒,38.0,38.42,37.55,38.36,38.14,-0.14,-0.3671,0.4854,4203011,159598196.0,32902234108.0,32902234108.0
2018-12-11,'600809,山西汾酒,38.14,38.68,37.42,38.14,37.89,0.25,0.6598,0.5908,5115115,194705980.0,33023452865.2,33023452865.2
2018-12-10,'600809,山西汾酒,37.89,38.86,37.37,38.05,38.34,-0.45,-1.1737,0.7456,6455428,245072353.0,32806990798.7,32806990798.7
2018-12-07,'600809,山西汾酒,38.34,39.3,37.98,38.6,38.66,-0.32,-0.8277,0.7616,6594705,254788282.0,33196622518.4,33196622518.4
2018-12-06,'600809,山西汾酒,38.66,39.8,38.12,39.0,39.72,-1.06,-2.6687,0.9624,8332492,323903743.0,33473693963.6,33473693963.6
2018-12-05,'600809,山西汾酒,39.72,40.4,37.21,37.21,38.13,1.59,4.1699,1.3431,11629394,455544377.0,34391493125.5,34391493125.5
2018-12-04,'600809,山西汾酒,38.13,38.55,37.2,37.84,38.08,0.05,0.1313,0.7929,6865260,260061599.0,33014794382.6,33014794382.6
2018-12-03,'600809,山西汾酒,38.08,38.97,36.1,36.85,35.85,2.23,6.2204,1.5642,13543954,511387300.0,32971501969.3,32971501969.3
2018-11-30,'600809,山西汾酒,35.85,36.0,33.31,33.79,33.7,2.15,6.3798,1.3773,11925412,416770784.0,31040660336.1,31040660336.1
2018-11-29,'600809,山西汾酒,33.7,34.1,33.09,33.21,32.84,0.86,2.6188,1.0054,8704893,293967330.0,29179086564.2,29179086564.2
2018-11-28,'600809,山西汾酒,32.84,33.14,32.12,32.48,32.3,0.54,1.6718,0.3554,3077067,100587036.0,28434457055.4,28434457055.4
2018-11-27,'600809,山西汾酒,32.3,32.38,31.88,32.38,32.16,0.14,0.4353,0.324,2805450,90139087.0,27966898991.8,27966898991.8
2018-11-26,'600809,山西汾酒,32.16,32.64,32.04,32.5,32.49,-0.33,-1.0157,0.2655,2299004,74170477.0,27845680234.6,27845680234.6
2018-11-23,'600809,山西汾酒,32.49,33.58,32.27,33.3,33.45,-0.96,-2.87,0.5076,4395196,143731772.0,28131410162.3,28131410162.3
2018-11-22,'600809,山西汾酒,33.45,33.67,33.1,33.51,33.52,-0.07,-0.2088,0.2854,2471088,82516684.0,28962624497.7,28962624497.7
2018-11-21,'600809,山西汾酒,33.52,33.85,32.6,32.99,33.34,0.18,0.5399,0.4571,3957593,132266976.0,29023233876.3,29023233876.3
2018-11-20,'600809,山西汾酒,33.34,34.28,33.1,34.08,34.49,-1.15,-3.3343,0.6204,5372080,180559044.0,28867381188.4,28867381188.4
2018-11-19,'600809,山西汾酒,34.49,34.78,33.4,33.72,33.59,0.9,2.6794,0.8559,7410763,254268178.0,29863106694.3,29863106694.3
2018-11-16,'600809,山西汾酒,33.59,33.91,33.26,33.62,33.41,0.18,0.5388,0.5451,4719555,158638092.0,29083843254.9,29083843254.9
2018-11-15,'600809,山西汾酒,33.41,33.7,33.11,33.47,33.18,0.23,0.6932,0.454,3930612,130817851.0,28927990567.1,28927990567.1
2018-11-14,'600809,山西汾酒,33.18,33.97,33.12,33.85,33.84,-0.66,-1.9504,0.6143,5318749,177856926.0,28728845465.9,28728845465.9
2018-11-13,'600809,山西汾酒,33.84,34.22,32.56,32.77,33.21,0.63,1.897,0.9205,7970423,266039396.0,29300305321.4,29300305321.4
2018-11-12,'600809,山西汾酒,33.21,33.25,32.36,33.25,33.15,0.06,0.181,0.4806,4160835,136756958.0,28754820913.9,28754820913.9
2018-11-09,'600809,山西汾酒,33.15,33.56,32.83,33.55,33.55,-0.4,-1.1923,0.336,2909006,96641904.0,28702870017.9,28702870017.9
2018-11-08,'600809,山西汾酒,33.55,34.5,33.34,33.85,33.49,0.06,0.1792,0.6015,5208497,176984144.0,29049209324.3,29049209324.3
2018-11-07,'600809,山西汾酒,33.49,34.25,33.16,33.65,33.65,-0.16,-0.4755,0.5399,4674554,157773574.0,28997258428.3,28997258428.3
2018-11-06,'600809,山西汾酒,33.65,33.9,32.88,33.84,33.84,-0.19,-0.5615,0.4154,3596491,120032818.0,29135794150.9,29135794150.9
2018-11-05,'600809,山西汾酒,33.84,34.63,33.43,34.49,34.84,-1.0,-2.8703,0.7682,6651683,225737775.0,29300305321.4,29300305321.4
2018-11-02,'600809,山西汾酒,34.84,34.99,33.51,33.9,33.1,1.74,5.2568,1.1833,10245396,349439837.0,30166153587.4,30166153587.4
2018-11-01,'600809,山西汾酒,33.1,33.93,32.58,32.6,32.34,0.76,2.35,1.2137,10509213,351874388.0,28659577604.6,28659577604.6
2018-10-31,'600809,山西汾酒,32.34,32.89,31.82,31.87,31.5,0.84,2.6667,1.0265,8887908,287042849.0,28001532922.4,28001532922.4
2018-10-30,'600809,山西汾酒,31.5,32.06,30.39,31.0,31.46,0.04,0.1271,0.8148,7054797,220554397.0,27274220379.0,27274220379.0
2018-10-29,'600809,山西汾酒,31.46,33.0,31.46,33.0,34.95,-3.49,-9.9857,1.4627,12664395,403209870.0,27239586448.4,27239586448.4
2018-10-26,'600809,山西汾酒,34.95,37.3,34.6,37.07,36.33,-1.38,-3.7985,0.9938,8605199,303481911.0,30261396896.7,30261396896.7
2018-10-25,'600809,山西汾酒,36.33,37.0,34.73,35.05,36.5,-0.17,-0.4658,0.6317,5469314,194934512.0,31456267503.8,31456267503.8
2018-10-24,'600809,山西汾酒,36.5,37.03,35.19,36.0,36.8,-0.3,-0.8152,0.7201,6235385,225365589.0,31603461709.0,31603461709.0
2018-10-23,'600809,山西汾酒,36.8,40.0,36.36,40.0,39.95,-3.15,-7.8849,1.1485,9943899,376713112.0,31863216188.8,31863216188.8
2018-10-22,'600809,山西汾酒,39.95,40.24,37.95,38.01,37.36,2.59,6.9325,1.0672,9240194,364129881.0,34590638226.7,34590638226.7
2018-10-19,'600809,山西汾酒,37.36,37.77,35.32,35.6,35.88,1.48,4.1249,0.8321,7204982,264927284.0,32348091217.8,32348091217.8
2018-10-18,'600809,山西汾酒,35.88,36.93,35.51,35.93,36.35,-0.47,-1.293,0.6309,5462335,197228800.0,31066635784.1,31066635784.1
2018-10-17,'600809,山西汾酒,36.35,37.7,34.69,37.47,37.13,-0.78,-2.1007,0.8423,7292633,265526421.0,31473584469.1,31473584469.1
2018-10-16,'600809,山西汾酒,37.13,37.75,36.9,37.18,37.14,-0.01,-0.0269,0.5013,4340865,162095985.0,32148946116.6,32148946116.6
2018-10-15,'600809,山西汾酒,37.14,38.56,37.07,38.3,38.0,-0.86,-2.2632,0.5932,5136525,194830684.0,32157604599.2,32157604599.2
2018-10-12,'600809,山西汾酒,38.0,38.5,36.87,37.2,37.25,0.75,2.0134,0.8405,7277317,273034180.0,32902234108.0,32902234108.0
2018-10-11,'600809,山西汾酒,37.25,39.45,36.6,37.99,40.07,-2.82,-7.0377,1.2673,10972757,416189835.0,32252847908.5,32252847908.5
2018-10-10,'600809,山西汾酒,40.07,42.9,39.78,42.73,42.73,-2.66,-6.2251,1.53,13247548,539194501.0,34694540018.6,34694540018.6
2018-10-09,'600809,山西汾酒,42.73,44.04,42.31,43.85,43.47,-0.74,-1.7023,0.6863,5942631,255681416.0,36997696406.2,36997696406.2
2018-10-08,'600809,山西汾酒,43.47,46.36,43.3,46.36,47.29,-3.82,-8.0778,0.829,7177483,317480562.0,37638424123.0,37638424123.0
2018-09-28,'600809,山西汾酒,47.29,47.6,46.51,47.34,47.3,-0.01,-0.0211,0.6186,5356491,252037827.0,40945964499.1,40945964499.1
2018-09-27,'600809,山西汾酒,47.3,48.18,46.6,47.4,47.06,0.24,0.51,0.7314,6332712,300098339.0,40954622981.8,40954622981.8
2018-09-26,'600809,山西汾酒,47.06,48.25,45.25,45.25,45.02,2.04,4.5313,1.1941,10339521,486973650.0,40746819398.0,40746819398.0
2018-09-25,'600809,山西汾酒,45.02,45.79,44.82,45.2,45.55,-0.53,-1.1636,0.3994,3458119,156096967.0,38980488935.3,38980488935.3
2018-09-21,'600809,山西汾酒,45.55,45.96,44.2,44.39,44.12,1.43,3.2412,0.7492,6487039,293015671.0,39439388516.3,39439388516.3
2018-09-20,'600809,山西汾酒,44.12,44.91,43.7,44.39,44.6,-0.48,-1.0762,0.5919,5125155,227326354.0,38201225495.9,38201225495.9
2018-09-19,'600809,山西汾酒,44.6,45.2,43.12,43.55,43.6,1.0,2.2936,0.956,8277382,368706109.0,38616832663.6,38616832663.6
2018-09-18,'600809,山西汾酒,43.6,43.9,42.13,42.58,42.86,0.74,1.7266,0.838,7255446,311955028.0,37750984397.6,37750984397.6
2018-09-17,'600809,山西汾酒,42.86,43.19,42.1,42.5,43.03,-0.17,-0.3951,0.4863,4210918,179650117.0,37110256680.8,37110256680.8
2018-09-14,'600809,山西汾酒,43.03,43.96,41.91,43.16,43.21,-0.18,-0.4166,0.8398,7271304,310745009.0,37257450886.0,37257450886.0
2018-09-13,'600809,山西汾酒,43.21,44.49,41.88,43.99,43.8,-0.59,-1.347,0.6291,5447135,234121074.0,37413303573.9,37413303573.9
2018-09-12,'600809,山西汾酒,43.8,45.39,43.63,45.39,45.25,-1.45,-3.2044,0.5255,4549883,200981078.0,37924154050.8,37924154050.8
2018-09-11,'600809,山西汾酒,45.25,45.9,45.07,45.08,45.49,-0.24,-0.5276,0.2561,2217202,100584234.0,39179634036.5,39179634036.5
2018-09-10,'600809,山西汾酒,45.49,46.48,45.07,46.25,45.83,-0.34,-0.7419,0.34,2943868,134364047.0,39387437620.3,39387437620.3
2018-09-07,'600809,山西汾酒,45.83,46.0,44.7,44.7,44.58,1.25,2.8039,0.5264,4557925,208028554.0,39681826030.8,39681826030.8
2018-09-06,'600809,山西汾酒,44.58,46.67,44.5,46.18,46.19,-1.61,-3.4856,0.4869,4215872,190741085.0,38599515698.3,38599515698.3
2018-09-05,'600809,山西汾酒,46.19,47.99,46.1,47.49,47.64,-1.45,-3.0437,0.3835,3320155,155019587.0,39993531406.5,39993531406.5
2018-09-04,'600809,山西汾酒,47.64,47.9,46.48,46.85,46.48,1.16,2.4957,0.4365,3779847,178553474.0,41249011392.2,41249011392.2
2018-09-03,'600809,山西汾酒,46.48,47.47,45.78,47.15,47.3,-0.82,-1.7336,0.4057,3512918,163110232.0,40244627403.7,40244627403.7
2018-08-31,'600809,山西汾酒,47.3,48.02,46.8,47.6,48.02,-0.72,-1.4994,0.4594,3977751,187795461.0,40954622981.8,40954622981.8
2018-08-30,'600809,山西汾酒,48.02,49.15,47.85,48.12,48.53,-0.51,-1.0509,0.3733,3232430,156165201.0,41578033733.3,41578033733.3
2018-08-29,'600809,山西汾酒,48.53,49.21,48.2,48.54,48.64,-0.11,-0.2262,0.3689,3194382,155297637.0,42019616349.0,42019616349.0
2018-08-28,'600809,山西汾酒,48.64,49.95,48.35,49.7,48.97,-0.33,-0.6739,0.8192,7092897,348432352.0,42114859658.2,42114859658.2
2018-08-27,'600809,山西汾酒,48.97,49.27,47.38,47.38,47.25,1.72,3.6402,0.7427,6430657,312119322.0,42400589586.0,42400589586.0
2018-08-24,'600809,山西汾酒,47.25,47.57,45.03,47.44,47.23,0.02,0.0423,0.677,5862099,270740285.0,40911330568.5,40911330568.5
2018-08-23,'600809,山西汾酒,47.23,48.14,46.82,47.49,47.3,-0.07,-0.148,0.4848,4197816,199177798.0,40894013603.2,40894013603.2
2018-08-22,'600809,山西汾酒,47.3,48.27,46.82,48.0,47.99,-0.69,-1.4378,0.4431,3836325,182485153.0,40954622981.8,40954622981.8
2018-08-21,'600809,山西汾酒,47.99,48.44,45.5,45.87,45.75,2.24,4.8962,0.7866,6811018,322082459.0,41552058285.3,41552058285.3
2018-08-20,'600809,山西汾酒,45.75,46.7,44.08,46.2,47.09,-1.34,-2.8456,0.7851,6797405,307183477.0,39612558169.5,39612558169.5
2018-08-17,'600809,XD山西汾,47.09,48.8,46.4,48.03,47.24,-0.15,-0.3175,0.5685,4922506,234142470.0,40772794845.9,40772794845.9
2018-08-16,'600809,山西汾酒,47.84,50.1,47.5,48.9,49.71,-1.87,-3.7618,0.7045,6100211,297617735.0,41422181045.4,41422181045.4
2018-08-15,'600809,山西汾酒,49.71,51.84,49.59,51.56,51.62,-1.91,-3.7001,0.538,4658427,233680963.0,43041317302.9,43041317302.9
2018-08-14,'600809,山西汾酒,51.62,52.96,51.0,52.01,51.5,0.12,0.233,0.6229,5393078,280774400.0,44695087490.9,44695087490.9
2018-08-13,'600809,山西汾酒,51.5,52.17,49.83,52.05,52.32,-0.82,-1.5673,0.5671,4910393,249270008.0,44591185699.0,44591185699.0
2018-08-10,'600809,山西汾酒,52.32,53.38,51.68,51.68,51.63,0.69,1.3364,0.5485,4749572,249631388.0,45301181277.1,45301181277.1
2018-08-09,'600809,山西汾酒,51.63,52.58,49.22,49.51,50.0,1.63,3.26,0.6983,6045845,312272290.0,44703745973.6,44703745973.6
2018-08-08,'600809,山西汾酒,50.0,53.0,49.41,53.0,52.87,-2.87,-5.4284,0.762,6597620,335273025.0,43292413300.0,43292413300.0
2018-08-07,'600809,山西汾酒,52.87,53.26,50.2,50.89,50.89,1.98,3.8907,0.5653,4894247,254543881.0,45777397823.4,45777397823.4
2018-08-06,'600809,山西汾酒,50.89,53.35,49.04,51.7,52.68,-1.79,-3.3979,0.8347,7227579,371158806.0,44063018256.7,44063018256.7
2018-08-03,'600809,山西汾酒,52.68,54.36,51.28,54.36,55.08,-2.4,-4.3573,1.3478,11670156,611305180.0,45612886652.9,45612886652.9
2018-08-02,'600809,山西汾酒,55.08,59.8,54.05,59.68,60.05,-4.97,-8.2764,1.361,11783997,652371960.0,47690922491.3,47690922491.3
2018-08-01,'600809,山西汾酒,60.05,61.47,59.81,61.0,60.97,-0.92,-1.5089,0.3261,2823955,169920352.0,51994188373.3,51994188373.3
2018-07-31,'600809,山西汾酒,60.97,61.26,60.0,60.5,60.56,0.41,0.677,0.2029,1756581,106940064.0,52790768778.0,52790768778.0
2018-07-30,'600809,山西汾酒,60.56,61.9,59.91,61.55,61.57,-1.01,-1.6404,0.4391,3801856,230547955.0,52435770989.0,52435770989.0
2018-07-27,'600809,山西汾酒,61.57,62.38,60.6,61.41,61.56,0.01,0.0162,0.3328,2881217,177554197.0,53310277737.6,53310277737.6
2018-07-26,'600809,山西汾酒,61.56,62.99,61.42,62.51,62.39,-0.83,-1.3303,0.3125,2706201,167859527.0,53301619255.0,53301619255.0
2018-07-25,'600809,山西汾酒,62.39,63.24,61.95,63.22,63.28,-0.89,-1.4064,0.4673,4046491,252626465.0,54020273315.7,54020273315.7
2018-07-24,'600809,山西汾酒,63.28,63.3,59.8,60.45,60.47,2.81,4.6469,0.8083,6998575,433446584.0,54790878272.5,54790878272.5
2018-07-23,'600809,山西汾酒,60.47,61.99,59.7,61.99,62.37,-1.9,-3.0463,0.7941,6876046,414331324.0,52357844645.0,52357844645.0
2018-07-20,'600809,山西汾酒,62.37,62.72,61.1,62.3,62.49,-0.12,-0.192,0.4437,3842081,237819915.0,54002956350.4,54002956350.4
2018-07-19,'600809,山西汾酒,62.49,64.55,61.68,64.28,64.31,-1.82,-2.83,0.546,4727771,296237802.0,54106858142.3,54106858142.3
2018-07-18,'600809,山西汾酒,64.31,65.38,63.8,64.49,64.47,-0.16,-0.2482,0.4074,3527816,227819185.0,55682701986.5,55682701986.5
2018-07-17,'600809,山西汾酒,64.47,65.26,63.5,64.7,64.55,-0.08,-0.1239,0.4487,3885434,249990260.0,55821237709.0,55821237709.0
2018-07-16,'600809,山西汾酒,64.55,65.49,63.18,64.18,63.93,0.62,0.9698,0.7053,6106989,393076970.0,55890505570.3,55890505570.3
2018-07-13,'600809,山西汾酒,63.93,64.2,60.9,61.07,61.07,2.86,4.6832,1.0396,9001392,566257998.0,55353679645.4,55353679645.4
