ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2011-01-27,'900935,Ñô³¿£Â¹É,1.025,1.028,0.992,1.004,1.004,0.021,2.0916,0.3563,376200,382745.0,1651583124.84,713041824.0
2011-01-26,'900935,Ñô³¿£Â¹É,1.004,1.006,0.985,0.986,0.984,0.02,2.0325,0.257,271439,271451.0,1617794926.91,698454366.72
2011-01-25,'900935,Ñô³¿£Â¹É,0.984,0.996,0.98,0.994,0.994,-0.01,-1.006,0.2407,254222,251036.0,1585640141.08,684572106.24
2011-01-24,'900935,Ñô³¿£Â¹É,0.994,1.01,0.993,1.01,1.013,-0.019,-1.8756,0.4812,508176,506717.0,1601802995.84,691550133.12
2011-01-21,'900935,Ñô³¿£Â¹É,1.013,1.025,0.986,0.993,0.99,0.023,2.3232,0.5304,560086,563638.0,1632495293.27,704800990.08
2011-01-20,'900935,Ñô³¿£Â¹É,0.99,1.019,0.983,1.011,1.019,-0.029,-2.8459,0.6538,690399,687906.0,1595357108.53,688767235.2
2011-01-19,'900935,Ñô³¿£Â¹É,1.019,1.027,0.989,0.992,0.994,0.025,2.5151,0.606,639949,647307.0,1642139640.17,708964766.4
2011-01-18,'900935,Ñô³¿£Â¹É,0.994,1.04,0.99,1.023,1.026,-0.032,-3.1189,0.7407,782150,787397.0,1601997498.58,691634106.24
2011-01-17,'900935,Ñô³¿£Â¹É,1.026,1.084,1.018,1.07,1.081,-0.055,-5.0879,0.6714,708977,743571.0,1653721431.99,713965000.32
2011-01-14,'900935,Ñô³¿£Â¹É,1.081,1.097,1.071,1.091,1.094,-0.013,-1.1883,0.3366,355465,383255.0,1742344775.53,752226562.56
2011-01-13,'900935,Ñô³¿£Â¹É,1.094,1.099,1.087,1.091,1.094,0.0,0.0,0.2375,250840,274371.0,1766000681.99,762439582.08
2011-01-12,'900935,Ñô³¿£Â¹É,1.094,1.099,1.078,1.088,1.086,0.008,0.7366,0.318,335820,365275.0,1769506085.11,763952977.92
2011-01-11,'900935,Ñô³¿£Â¹É,1.086,1.087,1.066,1.082,1.077,0.009,0.8357,0.3851,406615,437012.0,1758903924.73,759375682.56
2011-01-10,'900935,Ñô³¿£Â¹É,1.077,1.104,1.076,1.08,1.093,-0.016,-1.4639,0.4392,463800,501552.0,1747830990.43,754595138.88
2011-01-07,'900935,Ñô³¿£Â¹É,1.093,1.108,1.083,1.083,1.093,0.0,0.0,0.4949,522650,571900.0,1773583035.69,765713129.28
2011-01-06,'900935,Ñô³¿£Â¹É,1.093,1.14,1.09,1.122,1.129,-0.036,-3.1887,0.9412,993907,1103097.0,1773075083.18,765493829.76
2011-01-05,'900935,Ñô³¿£Â¹É,1.129,1.145,1.124,1.136,1.134,-0.005,-0.4409,0.492,519526,586239.0,1830729026.48,790384900.8
2011-01-04,'900935,Ñô³¿£Â¹É,1.134,1.149,1.123,1.148,1.133,0.001,0.0883,0.5514,582300,659233.0,1836617797.48,792927273.6
2010-12-31,'900935,Ñô³¿£Â¹É,1.133,1.14,1.108,1.119,1.105,0.028,2.5339,0.5116,540291,611044.0,1835330757.78,792371616.96
2010-12-30,'900935,Ñô³¿£Â¹É,1.105,1.118,1.082,1.101,1.104,0.001,0.0906,0.2256,238220,262394.0,1790028007.48,772812955.2
2010-12-29,'900935,Ñô³¿£Â¹É,1.104,1.109,1.08,1.08,1.083,0.021,1.9391,0.4251,448928,489439.0,1788894133.81,772323425.28
2010-12-28,'900935,Ñô³¿£Â¹É,1.083,1.1,1.077,1.099,1.1,-0.017,-1.5455,0.5939,627130,681546.0,1754998704.99,757689672.96
2010-12-27,'900935,Ñô³¿£Â¹É,1.1,1.149,1.1,1.128,1.125,-0.025,-2.2222,0.7148,754829,850518.0,1783973155.8,770198880.0
2010-12-24,'900935,Ñô³¿£Â¹É,1.125,1.156,1.122,1.141,1.155,-0.03,-2.5974,0.6659,703183,795761.0,1826334125.55,788487480.0
2010-12-23,'900935,Ñô³¿£Â¹É,1.155,1.172,1.148,1.161,1.163,-0.008,-0.6879,0.3955,417604,482492.0,1877720198.51,810672508.8
2010-12-22,'900935,Ñô³¿£Â¹É,1.163,1.171,1.158,1.17,1.166,-0.003,-0.2573,0.351,370681,431296.0,1893058666.91,817294621.44
2010-12-21,'900935,Ñô³¿£Â¹É,1.166,1.166,1.148,1.16,1.159,0.007,0.604,0.5528,583739,676429.0,1899339354.08,820006197.12
2010-12-20,'900935,Ñô³¿£Â¹É,1.159,1.178,1.128,1.177,1.188,-0.029,-2.4411,1.9267,2034549,2340142.0,1888673867.8,815401561.92
2010-12-17,'900935,Ñô³¿£Â¹É,1.188,1.21,1.18,1.185,1.19,-0.002,-0.1681,0.5705,602500,715979.0,1935059713.65,835427831.04
2010-12-16,'900935,Ñô³¿£Â¹É,1.19,1.234,1.181,1.205,1.222,-0.032,-2.6187,0.8385,885410,1060741.0,1939539880.74,837362064.0
2010-12-15,'900935,Ñô³¿£Â¹É,1.222,1.241,1.215,1.237,1.237,-0.015,-1.2126,1.0989,1160418,1420616.0,1989633190.46,858988965.12
2010-12-14,'900935,Ñô³¿£Â¹É,1.237,1.247,1.2,1.23,1.218,0.019,1.5599,1.2455,1315251,1610765.0,2012996878.08,869075824.32
2010-12-13,'900935,Ñô³¿£Â¹É,1.218,1.228,1.163,1.168,1.159,0.059,5.0906,1.6613,1754301,2119819.0,1985027154.26,857000390.4
2010-12-10,'900935,Ñô³¿£Â¹É,1.159,1.169,1.142,1.143,1.149,0.01,0.8703,0.5945,627765,726752.0,1888135242.95,815169020.16
2010-12-09,'900935,Ñô³¿£Â¹É,1.149,1.161,1.143,1.16,1.155,-0.006,-0.5195,0.4973,525161,604367.0,1873249374.98,808742309.76
2010-12-08,'900935,Ñô³¿£Â¹É,1.155,1.173,1.113,1.113,1.113,0.042,3.7736,1.473,1555440,1799089.0,1881957824.21,812502028.8
2010-12-07,'900935,Ñô³¿£Â¹É,1.113,1.119,1.064,1.08,1.096,0.017,1.5511,0.5788,611223,668397.0,1812134593.96,782357083.2
2010-12-06,'900935,Ñô³¿£Â¹É,1.096,1.12,1.078,1.116,1.116,-0.02,-1.7921,0.4486,473713,519150.0,1783115602.22,769828646.4
2010-12-03,'900935,Ñô³¿£Â¹É,1.116,1.128,1.09,1.11,1.112,0.004,0.3597,0.3689,389551,431800.0,1818110930.33,784937260.8
2010-12-02,'900935,Ñô³¿£Â¹É,1.112,1.15,1.108,1.132,1.116,-0.004,-0.3584,0.6369,672600,758635.0,1813933524.16,783133739.52
2010-12-01,'900935,Ñô³¿£Â¹É,1.116,1.138,1.086,1.108,1.108,0.008,0.722,0.8722,921036,1032247.0,1823051671.69,787070338.56
2010-11-30,'900935,Ñô³¿£Â¹É,1.108,1.148,1.062,1.143,1.133,-0.025,-2.2065,1.6762,1770055,1946341.0,1809332771.24,781147445.76
2010-11-29,'900935,Ñô³¿£Â¹É,1.133,1.175,1.12,1.175,1.175,-0.042,-3.5745,1.4241,1503874,1718252.0,1848438877.56,798030816.0
2010-11-26,'900935,Ñô³¿£Â¹É,1.175,1.197,1.158,1.174,1.17,0.005,0.4274,0.9903,1045749,1231050.0,1912735216.59,825789624.0
2010-11-25,'900935,Ñô³¿£Â¹É,1.17,1.228,1.158,1.206,1.189,-0.019,-1.598,1.7556,1853923,2197087.0,1904710388.72,822325046.4
2010-11-24,'900935,Ñô³¿£Â¹É,1.189,1.189,1.115,1.117,1.127,0.062,5.5013,2.8488,3008303,3519659.0,1936572221.93,836080829.76
2010-11-23,'900935,Ñô³¿£Â¹É,1.127,1.13,1.065,1.119,1.11,0.017,1.5315,1.4195,1499022,1638689.0,1832282406.76,791055545.28
2010-11-22,'900935,Ñô³¿£Â¹É,1.11,1.15,1.06,1.06,1.082,0.028,2.5878,2.2606,2387228,2678533.0,1802471706.68,778185302.4
2010-11-19,'900935,Ñô³¿£Â¹É,1.082,1.082,0.99,0.99,0.984,0.098,9.9593,2.1613,2282320,2371836.0,1757506792.38,758772495.36
2010-11-18,'900935,Ñô³¿£Â¹É,0.984,1.01,0.963,0.963,0.972,0.012,1.2346,0.9511,1004396,988426.0,1599455314.51,690536563.2
2010-11-17,'900935,Ñô³¿£Â¹É,0.972,1.078,0.97,1.059,1.066,-0.094,-8.818,1.8119,1913369,1970499.0,1580781877.49,682474636.8
2010-11-16,'900935,Ñô³¿£Â¹É,1.066,1.129,1.041,1.079,1.066,0.0,0.0,2.0446,2159093,2330846.0,1732378222.32,747923679.36
2010-11-15,'900935,Ñô³¿£Â¹É,1.066,1.066,1.01,1.012,1.003,0.063,6.2812,1.6553,1748029,1831158.0,1728780019.48,746370218.88
2010-11-12,'900935,Ñô³¿£Â¹É,1.003,1.115,0.999,1.081,1.103,-0.1,-9.0662,2.3698,2502505,2607917.0,1625039982.73,701582291.52
2010-11-11,'900935,Ñô³¿£Â¹É,1.103,1.148,1.101,1.125,1.12,-0.017,-1.5179,1.2055,1273049,1419757.0,1787138863.99,771565618.56
2010-11-10,'900935,Ñô³¿£Â¹É,1.12,1.178,1.079,1.08,1.108,0.012,1.083,1.6517,1744199,1972912.0,1820381270.4,785917440.0
2010-11-09,'900935,Ñô³¿£Â¹É,1.108,1.149,1.064,1.065,1.046,0.062,5.9273,2.8899,3051732,3401767.0,1804400346.14,779017958.4
2010-11-08,'900935,Ñô³¿£Â¹É,1.046,1.046,0.947,0.951,0.951,0.095,9.9895,1.6803,1774400,1767135.0,1706297586.79,736663825.92
2010-11-05,'900935,Ñô³¿£Â¹É,0.951,0.954,0.923,0.94,0.945,0.006,0.6349,1.2736,1344918,1260775.0,1549420512.16,668934921.6
2010-11-04,'900935,Ñô³¿£Â¹É,0.945,0.968,0.922,0.968,0.902,0.043,4.7672,1.7969,1897509,1793702.0,1541910191.98,665692473.6
2010-11-03,'900935,Ñô³¿£Â¹É,0.0,0.0,0.0,0.0,0.902,None,None,0.0,0,0.0,1474176080.63,636449468.16
2010-11-02,'900935,Ñô³¿£Â¹É,0.0,0.0,0.0,0.0,0.902,None,None,0.0,0,0.0,1476536774.46,637468656.0
2010-11-01,'900935,Ñô³¿£Â¹É,0.0,0.0,0.0,0.0,0.902,None,None,0.0,0,0.0,1475676334.65,637097176.32
2010-10-29,'900935,Ñô³¿£Â¹É,0.0,0.0,0.0,0.0,0.902,None,None,0.0,0,0.0,1476161710.95,637306728.96
2010-10-28,'900935,Ñô³¿£Â¹É,0.0,0.0,0.0,0.0,0.902,None,None,0.0,0,0.0,1477882590.57,638049688.32
2010-10-27,'900935,Ñô³¿£Â¹É,0.0,0.0,0.0,0.0,0.902,None,None,0.0,0,0.0,1476249961.19,637344829.44
2010-10-26,'900935,Ñô³¿£Â¹É,0.0,0.0,0.0,0.0,0.902,None,None,0.0,0,0.0,1472940577.31,635916061.44
2010-10-25,'900935,Ñô³¿£Â¹É,0.0,0.0,0.0,0.0,0.902,None,None,0.0,0,0.0,1472212512.86,635601732.48
2010-10-22,'900935,Ñô³¿£Â¹É,0.0,0.0,0.0,0.0,0.902,None,None,0.0,0,0.0,1472874389.63,635887486.08
2010-10-21,'900935,Ñô³¿£Â¹É,0.0,0.0,0.0,0.0,0.902,None,None,0.0,0,0.0,1471462385.84,635277878.4
2010-10-20,'900935,Ñô³¿£Â¹É,0.902,0.912,0.85,0.853,0.865,0.037,4.2775,1.9331,2041374,1818465.0,1472764076.84,635839860.48
2010-10-19,'900935,Ñô³¿£Â¹É,0.865,0.867,0.831,0.839,0.839,0.026,3.0989,0.5725,604535,515567.0,1408098691.36,607921723.2
2010-10-18,'900935,Ñô³¿£Â¹É,0.839,0.853,0.823,0.835,0.831,0.008,0.9627,0.7434,784993,656851.0,1365528078.38,589542613.44
2010-10-15,'900935,Ñô³¿£Â¹É,0.831,0.843,0.814,0.816,0.825,0.006,0.7273,0.6222,657049,548020.0,1351613207.62,583535113.92
2010-10-14,'900935,Ñô³¿£Â¹É,0.825,0.857,0.811,0.854,0.859,-0.034,-3.9581,1.0042,1060450,888177.0,1343569496.94,580062384.0
2010-10-13,'900935,Ñô³¿£Â¹É,0.859,0.88,0.852,0.88,0.87,-0.011,-1.2644,0.4814,508341,438378.0,1401273044.31,604974870.72
2010-10-12,'900935,Ñô³¿£Â¹É,0.87,0.878,0.865,0.865,0.873,-0.003,-0.3436,0.4675,493655,430928.0,1420962117.3,613475280.0
2010-10-11,'900935,Ñô³¿£Â¹É,0.873,0.879,0.856,0.87,0.873,0.0,0.0,0.621,655807,568994.0,1424943797.75,615194300.16
2010-10-08,'900935,Ñô³¿£Â¹É,0.873,0.885,0.846,0.847,0.844,0.029,3.436,0.8462,893596,774113.0,1427036414.36,616097750.4
2010-09-30,'900935,Ñô³¿£Â¹É,0.844,0.845,0.826,0.832,0.827,0.017,2.0556,0.5862,619015,518809.0,1383368543.73,597244919.04
2010-09-29,'900935,Ñô³¿£Â¹É,0.827,0.835,0.825,0.835,0.824,0.003,0.3641,0.2231,235600,195124.0,1353987378.69,584560120.32
2010-09-28,'900935,Ñô³¿£Â¹É,0.824,0.839,0.824,0.83,0.835,-0.011,-1.3174,0.3584,378450,314657.0,1351393487.03,583440253.44
2010-09-27,'900935,Ñô³¿£Â¹É,0.835,0.839,0.809,0.817,0.806,0.029,3.598,0.6627,699784,578486.0,1370393851.07,591643324.8
2010-09-21,'900935,Ñô³¿£Â¹É,0.806,0.813,0.8,0.813,0.801,0.005,0.6242,0.2039,215309,173096.0,1320808175.89,570235585.92
2010-09-20,'900935,Ñô³¿£Â¹É,0.801,0.81,0.797,0.808,0.808,-0.007,-0.8663,0.3213,339284,272136.0,1314828488.56,567653961.6
2010-09-17,'900935,Ñô³¿£Â¹É,0.808,0.817,0.798,0.81,0.815,-0.007,-0.8589,0.4816,508518,412407.0,1327544202.97,573143746.56
2010-09-16,'900935,Ñô³¿£Â¹É,0.815,0.838,0.79,0.838,0.834,-0.019,-2.2782,1.1015,1163223,935154.0,1339224615.89,578186558.4
2010-09-15,'900935,Ñô³¿£Â¹É,0.834,0.847,0.82,0.847,0.838,-0.004,-0.4773,0.681,719100,598820.0,1371853355.4,592273440.0
2010-09-14,'900935,Ñô³¿£Â¹É,0.838,0.849,0.834,0.842,0.842,-0.004,-0.4751,0.4523,477661,401565.0,1381056622.33,596246787.84
2010-09-13,'900935,Ñô³¿£Â¹É,0.842,0.849,0.809,0.811,0.804,0.038,4.7264,1.477,1559753,1304759.0,1390346720.85,600257623.68
2010-09-10,'900935,Ñô³¿£Â¹É,0.0,0.0,0.0,0.0,0.804,None,None,0.0,0,0.0,1329880681.8,574152480.0
2010-09-09,'900935,Ñô³¿£Â¹É,0.804,0.828,0.795,0.82,0.82,-0.016,-1.9512,0.6431,679100,552569.0,1333656461.33,575782606.08
2010-09-08,'900935,Ñô³¿£Â¹É,0.82,0.832,0.801,0.802,0.81,0.01,1.2346,0.7762,819686,671181.0,1362002006.9,588020294.4
2010-09-07,'900935,Ñô³¿£Â¹É,0.81,0.81,0.788,0.788,0.791,0.019,2.402,0.341,360121,288661.0,1343252500.52,579925526.4
2010-09-06,'900935,Ñô³¿£Â¹É,0.791,0.803,0.791,0.803,0.801,-0.01,-1.2484,0.4557,481244,383314.0,1312498662.74,566648100.48
2010-09-03,'900935,Ñô³¿£Â¹É,0.801,0.805,0.783,0.788,0.79,0.011,1.3924,0.9459,998833,794070.0,1331736505.03,574953698.88
2010-09-02,'900935,Ñô³¿£Â¹É,0.79,0.799,0.778,0.789,0.783,0.007,0.894,0.4102,433135,342606.0,1314027681.25,567308227.2
2010-09-01,'900935,Ñô³¿£Â¹É,0.783,0.814,0.765,0.798,0.809,-0.026,-3.2138,1.0504,1109231,869485.0,1304740077.62,563298468.48
2010-08-31,'900935,Ñô³¿£Â¹É,0.809,0.813,0.8,0.81,0.814,-0.005,-0.6143,0.6249,659871,532415.0,1347649235.92,581823739.2
2010-08-30,'900935,Ñô³¿£Â¹É,0.814,0.818,0.78,0.785,0.78,0.034,4.359,1.0627,1122199,903695.0,1354385532.06,584732016.0
2010-08-27,'900935,Ñô³¿£Â¹É,0.78,0.8,0.765,0.781,0.791,-0.011,-1.3906,0.7765,820030,641036.0,1297356262.49,560110636.8
2010-08-26,'900935,Ñô³¿£Â¹É,0.791,0.807,0.769,0.778,0.778,0.013,1.671,1.0788,1139219,896928.0,1316426214.09,568343751.36
2010-08-25,'900935,Ñô³¿£Â¹É,0.778,0.836,0.751,0.757,0.772,0.006,0.7772,3.3195,3505353,2797538.0,1294143885.38,558723749.76
2010-08-24,'900935,Ñô³¿£Â¹É,0.772,0.772,0.698,0.705,0.702,0.07,9.9715,2.2614,2387993,1815949.0,1284012278.79,554349607.68
2010-08-23,'900935,Ñô³¿£Â¹É,0.702,0.714,0.702,0.714,0.707,-0.005,-0.7072,0.2455,259200,183191.0,1167414588.57,504010615.68
2010-08-20,'900935,Ñô³¿£Â¹É,0.707,0.719,0.706,0.713,0.718,-0.011,-1.532,0.3974,419647,297954.0,1173913748.88,506816513.28
2010-08-19,'900935,Ñô³¿£Â¹É,0.718,0.72,0.711,0.711,0.715,0.003,0.4196,0.4785,505320,362590.0,1192424187.13,514808067.84
2010-08-18,'900935,Ñô³¿£Â¹É,0.715,0.72,0.709,0.714,0.714,0.001,0.1401,0.2364,249633,178115.0,1187389447.53,512634408.0
2010-08-17,'900935,Ñô³¿£Â¹É,0.714,0.717,0.71,0.71,0.711,0.003,0.4219,0.3725,393344,280654.0,1187195751.96,512550783.36
2010-08-16,'900935,Ñô³¿£Â¹É,0.711,0.714,0.697,0.705,0.705,0.006,0.8511,0.262,276670,195996.0,1183685750.44,511035402.24
2010-08-13,'900935,Ñô³¿£Â¹É,0.705,0.705,0.686,0.693,0.693,0.012,1.7316,0.3697,390400,271446.0,1173196764.63,506506968.0
2010-08-12,'900935,Ñô³¿£Â¹É,0.693,0.702,0.691,0.693,0.702,-0.009,-1.2821,0.2197,231950,161594.0,1152888447.94,497739211.2
2010-08-11,'900935,Ñô³¿£Â¹É,0.702,0.706,0.696,0.704,0.701,0.001,0.1427,0.347,366434,256673.0,1163619877.31,502372316.16
2010-08-10,'900935,Ñô³¿£Â¹É,0.701,0.716,0.699,0.712,0.717,-0.016,-2.2315,0.357,376975,266075.0,1161567937.0,501486427.2
2010-08-09,'900935,Ñô³¿£Â¹É,0.717,0.718,0.709,0.711,0.711,0.006,0.8439,0.3174,335197,239291.0,1187027934.64,512478331.2
2010-08-06,'900935,Ñô³¿£Â¹É,0.711,0.712,0.692,0.702,0.7,0.011,1.5714,0.3744,395350,278097.0,1177877231.39,508527676.8
2010-08-05,'900935,Ñô³¿£Â¹É,0.7,0.707,0.695,0.704,0.705,-0.005,-0.7092,0.3207,338620,237258.0,1160561546.76,501051936.0
2010-08-04,'900935,Ñô³¿£Â¹É,0.705,0.705,0.691,0.7,0.701,0.004,0.5706,0.379,400220,278416.0,1167678678.87,504124632.0
2010-08-03,'900935,Ñô³¿£Â¹É,0.701,0.717,0.701,0.71,0.707,-0.006,-0.8487,0.2884,304550,214817.0,1161173574.87,501316168.32
2010-08-02,'900935,Ñô³¿£Â¹É,0.707,0.707,0.696,0.7,0.701,0.006,0.8559,0.3379,356840,250606.0,1171458151.8,505756352.64
2010-07-30,'900935,Ñô³¿£Â¹É,0.701,0.703,0.692,0.694,0.701,0.0,0.0,0.3163,333978,232926.0,1161653667.9,501523440.0
2010-07-29,'900935,Ñô³¿£Â¹É,0.701,0.703,0.694,0.699,0.697,0.004,0.5739,0.2823,298141,208412.0,1162288076.55,501797334.72
2010-07-28,'900935,Ñô³¿£Â¹É,0.697,0.7,0.68,0.685,0.68,0.017,2.5,0.3747,395641,274873.0,1155621808.24,498919291.2
2010-07-27,'900935,Ñô³¿£Â¹É,0.68,0.685,0.679,0.682,0.686,-0.006,-0.8746,0.2532,267400,182160.0,1126720711.78,486441753.6
2010-07-26,'900935,Ñô³¿£Â¹É,0.686,0.689,0.682,0.683,0.682,0.004,0.5865,0.158,166900,114283.0,1137266419.4,490994676.48
2010-07-23,'900935,Ñô³¿£Â¹É,0.682,0.691,0.681,0.691,0.691,-0.009,-1.3025,0.1585,167400,114603.0,1130835305.69,488218156.8
2010-07-22,'900935,Ñô³¿£Â¹É,0.691,0.694,0.68,0.68,0.686,0.005,0.7289,0.1934,204180,140062.0,1146924561.51,495164408.64
2010-07-21,'900935,Ñô³¿£Â¹É,0.686,0.695,0.682,0.685,0.688,-0.002,-0.2907,0.1865,196900,135681.0,1137669122.25,491168536.32
2010-07-20,'900935,Ñô³¿£Â¹É,0.688,0.689,0.665,0.674,0.676,0.012,1.7751,0.2937,310117,211630.0,1141154223.9,492673167.36
2010-07-19,'900935,Ñô³¿£Â¹É,0.676,0.676,0.644,0.65,0.662,0.014,2.1148,0.2437,257389,172953.0,1121051954.88,483994368.0
2010-07-16,'900935,Ñô³¿£Â¹É,0.662,0.663,0.65,0.653,0.654,0.008,1.2232,0.1027,108500,71074.0,1096507137.63,473397576.96
2010-07-15,'900935,Ñô³¿£Â¹É,0.654,0.678,0.652,0.675,0.675,-0.021,-3.1111,0.1947,205618,137057.0,1083624217.39,467835603.84
2010-07-14,'900935,Ñô³¿£Â¹É,0.675,0.675,0.662,0.662,0.66,0.015,2.2727,0.2303,243244,162967.0,1118650633.65,482957640.0
2010-07-13,'900935,Ñô³¿£Â¹É,0.66,0.665,0.65,0.661,0.666,-0.006,-0.9009,0.239,252420,166429.0,1094550467.47,472552819.2
2010-07-12,'900935,Ñô³¿£Â¹É,0.666,0.673,0.65,0.669,0.657,0.009,1.3699,0.3175,335240,223833.0,1103132558.4,476257985.28
2010-07-09,'900935,Ñô³¿£Â¹É,0.657,0.658,0.636,0.638,0.638,0.019,2.9781,0.2045,215990,140213.0,1088787810.17,470064893.76
2010-07-08,'900935,Ñô³¿£Â¹É,0.638,0.643,0.634,0.643,0.639,-0.001,-0.1565,0.146,154200,98291.0,1057534874.25,456571991.04
2010-07-07,'900935,Ñô³¿£Â¹É,0.639,0.639,0.621,0.621,0.632,0.007,1.1076,0.2246,237208,150304.0,1059395638.32,457375343.04
2010-07-06,'900935,Ñô³¿£Â¹É,0.632,0.633,0.605,0.605,0.611,0.021,3.437,0.3393,358270,224577.0,1047929491.49,452425036.8
2010-07-05,'900935,Ñô³¿£Â¹É,0.611,0.619,0.6,0.619,0.62,-0.009,-1.4516,0.1585,167400,102043.0,1012257195.03,437024153.28
2010-07-02,'900935,Ñô³¿£Â¹É,0.62,0.621,0.6,0.614,0.612,0.008,1.3072,0.2551,269414,164964.0,1026970549.44,443376384.0
2010-07-01,'900935,Ñô³¿£Â¹É,0.612,0.623,0.607,0.618,0.612,0.0,0.0,0.1655,174800,107012.0,1015785076.52,438547253.76
2010-06-30,'900935,Ñô³¿£Â¹É,0.612,0.627,0.608,0.625,0.626,-0.014,-2.2364,0.2614,276015,169398.0,1016548509.56,438876852.48
2010-06-29,'900935,Ñô³¿£Â¹É,0.626,0.67,0.625,0.67,0.66,-0.034,-5.1515,0.4562,481700,307103.0,1039680393.55,448863634.56
2010-06-28,'900935,Ñô³¿£Â¹É,0.66,0.675,0.658,0.672,0.672,-0.012,-1.7857,0.1532,161810,107510.0,1095971081.04,473166144.0
2010-06-25,'900935,Ñô³¿£Â¹É,0.672,0.679,0.663,0.679,0.675,-0.003,-0.4444,0.2024,213700,142468.0,1115996449.08,481811742.72
2010-06-24,'900935,Ñô³¿£Â¹É,0.675,0.682,0.664,0.673,0.675,0.0,0.0,0.1859,196301,132187.0,1124346663.0,485416800.0
2010-06-23,'900935,Ñô³¿£Â¹É,0.675,0.677,0.655,0.661,0.671,0.004,0.5961,0.2971,313746,209735.0,1124379683.46,485431056.0
2010-06-22,'900935,Ñô³¿£Â¹É,0.671,0.675,0.661,0.666,0.666,0.005,0.7508,0.1665,175783,117456.0,1115714380.97,481689964.8
2010-06-21,'900935,Ñô³¿£Â¹É,0.666,0.667,0.644,0.65,0.639,0.027,4.2254,0.4581,483738,317885.0,1112206140.54,480175344.0
2010-06-18,'900935,Ñô³¿£Â¹É,0.639,0.661,0.635,0.655,0.658,-0.019,-2.8875,0.2602,274813,177682.0,1067116702.41,460708776.0
2010-06-17,'900935,Ñô³¿£Â¹É,0.658,0.673,0.655,0.673,0.667,-0.009,-1.3493,0.1381,145877,96868.0,1098878495.85,474421368.96
2010-06-11,'900935,Ñô³¿£Â¹É,0.667,0.679,0.66,0.672,0.667,0.0,0.0,0.1888,199400,133373.0,1113941377.94,480924502.08
2010-06-10,'900935,Ñô³¿£Â¹É,0.667,0.676,0.66,0.662,0.669,-0.002,-0.299,0.369,389650,259461.0,1113974007.05,480938589.12
2010-06-09,'900935,Ñô³¿£Â¹É,0.669,0.679,0.63,0.63,0.626,0.043,6.869,0.6862,724651,476763.0,1117330622.42,482387748.48
2010-06-08,'900935,Ñô³¿£Â¹É,0.626,0.638,0.616,0.624,0.622,0.004,0.6431,0.242,255530,160908.0,1045544778.33,451395479.04
2010-06-07,'900935,Ñô³¿£Â¹É,0.622,0.639,0.611,0.631,0.642,-0.02,-3.1153,0.32,337904,210449.0,1038848767.15,448504594.56
2010-06-04,'900935,Ñô³¿£Â¹É,0.642,0.646,0.629,0.629,0.631,0.011,1.7433,0.1461,154317,98285.0,1072220858.36,462912405.12
2010-06-03,'900935,Ñô³¿£Â¹É,0.631,0.657,0.63,0.649,0.643,-0.012,-1.8663,0.3258,344000,222556.0,1053834038.93,454974220.8
2010-06-02,'900935,Ñô³¿£Â¹É,0.643,0.643,0.621,0.632,0.633,0.01,1.5798,0.1983,209400,132504.0,1073890984.31,463633452.48
2010-06-01,'900935,Ñô³¿£Â¹É,0.633,0.648,0.62,0.639,0.639,-0.006,-0.939,0.2427,256300,161838.0,1057158758.98,456409609.92
2010-05-31,'900935,Ñô³¿£Â¹É,0.639,0.664,0.639,0.654,0.662,-0.023,-3.4743,0.2339,246960,160392.0,1067194850.83,460742515.2
2010-05-28,'900935,Ñô³¿£Â¹É,0.0,0.0,0.0,0.0,0.662,None,None,0.0,0,0.0,1105590992.8,477319370.88
2010-05-27,'900935,Ñô³¿£Â¹É,0.662,0.669,0.642,0.653,0.642,0.02,3.1153,0.3965,418720,276942.0,1105623377.31,477333352.32
2010-05-26,'900935,Ñô³¿£Â¹É,0.642,0.66,0.636,0.654,0.647,-0.005,-0.7728,0.1664,175700,113572.0,1072205155.3,462905625.6
2010-05-25,'900935,Ñô³¿£Â¹É,0.647,0.666,0.641,0.659,0.668,-0.021,-3.1437,0.2687,283700,185463.0,1080539837.38,466503977.28
2010-05-24,'900935,Ñô³¿£Â¹É,0.668,0.674,0.638,0.652,0.637,0.031,4.8666,0.4047,427370,283523.0,1115578776.95,481631420.16
2010-05-21,'900935,Ñô³¿£Â¹É,0.637,0.64,0.596,0.63,0.635,0.002,0.315,0.3957,417810,258335.0,1063792324.79,459273534.72
2010-05-20,'900935,Ñô³¿£Â¹É,0.635,0.664,0.634,0.65,0.645,-0.01,-1.5504,0.2569,271244,175730.0,1060467849.34,457838251.2
2010-05-19,'900935,Ñô³¿£Â¹É,0.645,0.664,0.636,0.641,0.645,0.0,0.0,0.2609,275508,178716.0,1077183906.88,465055113.6
2010-05-18,'900935,Ñô³¿£Â¹É,0.645,0.669,0.61,0.669,0.651,-0.006,-0.9217,0.3494,369000,235026.0,1077152353.99,465041491.2
