日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-02-28,'603701,德宏股份,12.75,12.93,12.47,12.53,12.52,0.23,1.8371,2.6342,1873864,23881470.0,1862208900.0,906984000.0
2019-02-27,'603701,德宏股份,12.52,12.85,12.39,12.63,12.68,-0.16,-1.2618,2.3578,1677224,21231775.0,1828616112.0,890622720.0
2019-02-26,'603701,德宏股份,12.68,13.01,12.59,12.93,12.93,-0.25,-1.9335,4.0557,2885036,36813638.0,1851985008.0,902004480.0
2019-02-25,'603701,德宏股份,12.93,12.98,12.36,12.4,12.42,0.51,4.1063,5.7126,4063730,51400577.0,1888498908.0,919788480.0
2019-02-22,'603701,德宏股份,12.42,12.6,11.71,11.86,11.98,0.44,3.6728,4.9626,3530172,43299107.0,1814010552.0,883509120.0
2019-02-21,'603701,德宏股份,11.98,12.17,11.81,11.83,11.97,0.01,0.0835,3.8884,2766061,33178184.0,1749746088.0,852209280.0
2019-02-20,'603701,德宏股份,11.97,12.42,11.7,11.83,11.88,0.09,0.7576,3.5601,2532487,30454874.0,1748285532.0,851497920.0
2019-02-19,'603701,德宏股份,11.88,12.07,11.55,11.7,11.67,0.21,1.7995,3.6508,2597022,30566844.0,1735140528.0,845095680.0
2019-02-18,'603701,德宏股份,11.67,11.67,11.35,11.38,11.33,0.34,3.0009,1.8984,1350424,15613099.0,1704468852.0,830157120.0
2019-02-15,'603701,德宏股份,11.33,11.42,11.21,11.23,11.23,0.1,0.8905,1.7523,1246530,14143482.0,1654809948.0,805970880.0
2019-02-14,'603701,德宏股份,11.23,11.32,11.14,11.28,11.21,0.02,0.1784,1.2142,863730,9704863.0,1640204388.0,798857280.0
2019-02-13,'603701,德宏股份,11.21,11.29,11.03,11.2,11.07,0.14,1.2647,1.878,1335924,14963984.0,1637283276.0,797434560.0
2019-02-12,'603701,德宏股份,11.07,11.18,10.75,11.05,10.96,0.11,1.0036,1.3612,968335,10695138.0,1616835492.0,787475520.0
2019-02-11,'603701,德宏股份,10.96,11.01,10.72,10.72,10.61,0.35,3.2988,1.209,860068,9351931.0,1600769376.0,779650560.0
2019-02-01,'603701,德宏股份,10.61,10.66,10.29,10.29,10.18,0.43,4.224,1.1688,831426,8709168.0,1549649916.0,754752960.0
2019-01-31,'603701,德宏股份,10.18,10.64,10.05,10.53,10.53,-0.35,-3.3238,1.2304,875224,9071939.0,1486846008.0,724164480.0
2019-01-30,'603701,德宏股份,10.53,10.81,10.45,10.81,10.83,-0.3,-2.7701,1.6266,1157088,12274163.0,1537965468.0,749062080.0
2019-01-29,'603701,德宏股份,10.83,11.67,10.73,11.67,11.56,-0.73,-6.3149,2.7425,1950934,21437211.0,1581782148.0,770402880.0
2019-01-28,'603701,德宏股份,11.56,11.87,11.5,11.61,11.65,-0.09,-0.7725,1.4705,1046051,12246119.0,1688402736.0,822332160.0
2019-01-25,'603701,德宏股份,11.65,11.77,11.54,11.64,11.63,0.02,0.172,1.1783,838180,9779414.0,1701547740.0,828734400.0
2019-01-24,'603701,德宏股份,11.63,11.68,11.4,11.48,11.53,0.1,0.8673,1.1855,843332,9784008.0,1698626628.0,827311680.0
2019-01-23,'603701,德宏股份,11.53,11.63,11.38,11.42,11.42,0.11,0.9632,1.1695,831960,9555068.0,1684021068.0,820198080.0
2019-01-22,'603701,德宏股份,11.42,11.82,11.41,11.77,11.77,-0.35,-2.9737,1.9863,1412958,16385468.0,1667954952.0,812373120.0
2019-01-21,'603701,德宏股份,11.77,11.78,11.57,11.7,11.69,0.08,0.6843,1.6692,1187373,13882585.0,1719074412.0,837270720.0
2019-01-18,'603701,德宏股份,11.69,11.82,11.56,11.78,11.84,-0.15,-1.2669,1.8772,1335340,15593669.0,1707389964.0,831579840.0
2019-01-17,'603701,德宏股份,11.84,12.08,11.72,12.05,12.13,-0.29,-2.3908,3.0374,2160696,25555368.0,1729298304.0,842250240.0
2019-01-16,'603701,德宏股份,12.13,12.22,11.5,11.5,11.51,0.62,5.3866,4.8359,3440097,41182241.0,1771654428.0,862879680.0
2019-01-15,'603701,德宏股份,11.51,11.57,11.36,11.48,11.43,0.08,0.6999,1.1148,793038,9103772.0,1681099956.0,818775360.0
2019-01-14,'603701,德宏股份,11.43,11.71,11.4,11.67,11.63,-0.2,-1.7197,1.1622,826720,9523076.0,1669415508.0,813084480.0
2019-01-11,'603701,德宏股份,11.63,11.7,11.5,11.55,11.63,0.0,0.0,1.1222,798282,9247170.0,1698626628.0,827311680.0
2019-01-10,'603701,德宏股份,11.63,11.75,11.5,11.6,11.67,-0.04,-0.3428,1.6846,1198365,13938160.0,1698626628.0,827311680.0
2019-01-09,'603701,德宏股份,11.67,11.95,11.57,11.61,11.57,0.1,0.8643,2.9362,2088660,24685710.0,1704468852.0,830157120.0
2019-01-08,'603701,德宏股份,11.57,11.63,11.47,11.49,11.54,0.03,0.26,1.6282,1158226,13367594.0,1689863292.0,823043520.0
2019-01-07,'603701,德宏股份,11.54,11.63,11.31,11.31,11.3,0.24,2.1239,1.8286,1300805,14934780.0,1685481624.0,820909440.0
2019-01-04,'603701,德宏股份,11.3,11.34,10.9,11.07,11.1,0.2,1.8018,1.4789,1052045,11761827.0,1650428280.0,803836800.0
2019-01-03,'603701,德宏股份,11.1,11.36,11.09,11.36,11.34,-0.24,-2.1164,1.2375,880328,9866812.0,1621217160.0,789609600.0
2019-01-02,'603701,德宏股份,11.34,11.54,11.2,11.4,11.4,-0.06,-0.5263,1.4958,1064081,12072653.0,1656270504.0,806682240.0
2018-12-28,'603701,德宏股份,11.4,11.55,11.1,11.5,11.4,0.0,0.0,1.1093,789119,8937777.0,1665033840.0,810950400.0
2018-12-27,'603701,德宏股份,11.4,11.74,11.4,11.63,11.44,-0.04,-0.3497,1.6744,1191107,13762358.0,1665033840.0,810950400.0
2018-12-26,'603701,德宏股份,11.44,11.57,11.11,11.11,11.08,0.36,3.2491,2.3185,1649312,18820023.0,1670876064.0,813795840.0
2018-12-25,'603701,德宏股份,11.08,11.54,10.9,11.42,11.58,-0.5,-4.3178,2.0681,1471196,16391348.0,1618296048.0,788186880.0
2018-12-24,'603701,德宏股份,11.58,11.73,11.33,11.36,11.48,0.1,0.8711,0.9263,658917,7652417.0,1691323848.0,823754880.0
2018-12-21,'603701,德宏股份,11.48,11.58,11.25,11.37,11.43,0.05,0.4374,0.7599,540576,6190110.0,1676718288.0,816641280.0
2018-12-20,'603701,德宏股份,11.43,11.51,11.14,11.14,11.29,0.14,1.24,0.9364,666084,7610683.0,1669415508.0,813084480.0
2018-12-19,'603701,德宏股份,11.29,11.62,11.13,11.5,11.5,-0.21,-1.8261,1.1828,841376,9595752.0,1648967724.0,803125440.0
2018-12-18,'603701,德宏股份,11.5,11.66,11.37,11.4,11.52,-0.02,-0.1736,0.8472,602696,6934345.0,1679639400.0,818064000.0
2018-12-17,'603701,德宏股份,11.52,11.9,11.19,11.9,11.86,-0.34,-2.8668,1.9121,1360159,15601161.0,1682560512.0,819486720.0
2018-12-14,'603701,德宏股份,11.86,12.28,11.81,12.02,12.09,-0.23,-1.9024,1.5375,1093700,13216689.0,1732219416.0,843672960.0
2018-12-13,'603701,德宏股份,12.09,12.25,12.06,12.15,12.06,0.03,0.2488,1.4956,1063900,12940156.0,1765812204.0,860034240.0
2018-12-12,'603701,德宏股份,12.06,12.16,11.92,12.04,11.94,0.12,1.005,1.2433,884402,10670235.0,1761430536.0,857900160.0
2018-12-11,'603701,德宏股份,11.94,12.0,11.82,11.96,11.75,0.19,1.617,0.9688,689148,8201709.0,1743903864.0,849363840.0
2018-12-10,'603701,德宏股份,11.75,12.14,11.75,12.1,12.15,-0.4,-3.2922,1.6146,1148568,13664032.0,1716153300.0,835848000.0
2018-12-07,'603701,德宏股份,12.15,12.23,12.04,12.04,12.04,0.11,0.9136,0.8499,604612,7339699.0,1774575540.0,864302400.0
2018-12-06,'603701,德宏股份,12.04,12.38,12.03,12.31,12.33,-0.29,-2.352,2.0462,1455565,17719601.0,1758509424.0,856477440.0
2018-12-05,'603701,德宏股份,12.33,12.45,12.1,12.43,12.75,-0.42,-3.2941,2.7812,1978403,24381490.0,1800865548.0,877106880.0
2018-12-04,'603701,德宏股份,12.75,12.96,12.54,12.72,12.72,0.03,0.2358,2.9269,2082060,26521872.0,1862208900.0,906984000.0
2018-12-03,'603701,德宏股份,12.72,12.97,12.62,12.8,12.57,0.15,1.1933,4.2407,3016642,38557159.0,1857827232.0,904849920.0
2018-11-30,'603701,德宏股份,12.57,12.6,11.87,11.87,12.08,0.49,4.0563,2.1899,1557776,19241564.0,1835918892.0,894179520.0
2018-11-29,'603701,德宏股份,12.08,12.67,12.01,12.6,12.59,-0.51,-4.0508,1.989,1414920,17568310.0,1764351648.0,859322880.0
2018-11-28,'603701,德宏股份,12.59,12.63,12.13,12.35,12.35,0.24,1.9433,2.2652,1611362,20028821.0,1838840004.0,895602240.0
2018-11-27,'603701,德宏股份,12.35,12.45,12.15,12.22,12.28,0.07,0.57,1.65,1173736,14453419.0,1803786660.0,878529600.0
2018-11-26,'603701,德宏股份,12.28,12.31,11.76,11.76,12.0,0.28,2.3333,2.458,1748514,21115475.0,1793562768.0,873550080.0
2018-11-23,'603701,德宏股份,12.0,13.02,11.83,12.8,13.01,-1.01,-7.7633,4.7525,3380744,41860507.0,1752667200.0,853632000.0
2018-11-22,'603701,德宏股份,13.01,13.26,12.85,13.26,13.27,-0.26,-1.9593,4.8091,3421034,44474253.0,1900183356.0,925479360.0
2018-11-21,'603701,德宏股份,13.27,13.46,12.22,12.22,12.51,0.76,6.0751,9.8169,6983330,90625317.0,1938157812.0,943974720.0
2018-11-20,'603701,德宏股份,12.51,12.78,12.08,12.28,12.4,0.11,0.8871,4.6645,3318129,41137214.0,1827155556.0,889911360.0
2018-11-19,'603701,德宏股份,12.4,13.06,12.3,12.65,12.65,-0.25,-1.9763,5.063,3601624,45658610.0,1811089440.0,882086400.0
2018-11-16,'603701,德宏股份,12.65,12.77,12.35,12.55,12.5,0.15,1.2,4.472,3181176,40176342.0,1847603340.0,899870400.0
2018-11-15,'603701,德宏股份,12.5,12.54,12.07,12.3,12.44,0.06,0.4823,3.8719,2754344,33935751.0,1825695000.0,889200000.0
2018-11-14,'603701,德宏股份,12.44,12.65,12.23,12.26,12.28,0.16,1.3029,3.8804,2760359,34471156.0,1816931664.0,884931840.0
2018-11-13,'603701,德宏股份,12.28,12.35,12.04,12.1,12.31,-0.03,-0.2437,3.0978,2203640,26939691.0,1793562768.0,873550080.0
2018-11-12,'603701,德宏股份,12.31,12.35,11.86,11.99,12.09,0.22,1.8197,3.0122,2142746,26186878.0,1797944436.0,875684160.0
2018-11-09,'603701,德宏股份,12.09,12.46,12.0,12.34,12.4,-0.31,-2.5,3.7779,2687446,32729284.0,1765812204.0,860034240.0
2018-11-08,'603701,德宏股份,12.4,12.85,12.4,12.75,12.67,-0.27,-2.131,5.0201,3571088,44869986.0,1811089440.0,882086400.0
2018-11-07,'603701,德宏股份,12.67,12.99,12.55,12.78,13.08,-0.41,-3.1346,8.0491,5725807,73021384.0,1850524452.0,901293120.0
2018-11-06,'603701,德宏股份,13.08,13.08,11.67,12.06,12.32,0.76,6.1688,13.5648,9649489,120580260.0,1910407248.0,930458880.0
2018-11-05,'603701,德宏股份,12.32,13.15,11.93,12.13,12.1,0.22,1.8182,9.4316,6709291,83484868.0,1799404992.0,876395520.0
2018-11-02,'603701,德宏股份,12.1,12.18,11.8,12.01,12.08,0.02,0.1656,5.8219,4141440,49702846.0,1767272760.0,860745600.0
2018-11-01,'603701,德宏股份,12.08,12.19,11.57,11.85,12.23,-0.15,-1.2265,8.171,5812524,69279182.0,1764351648.0,859322880.0
2018-10-31,'603701,德宏股份,12.23,12.78,11.65,11.65,11.79,0.44,3.732,12.118,8620234,105993316.0,1786259988.0,869993280.0
2018-10-30,'603701,德宏股份,11.79,12.48,10.73,10.73,11.5,0.29,2.5217,12.7479,9068340,104202317.0,1721995524.0,838693440.0
2018-10-29,'603701,德宏股份,11.5,12.58,11.5,11.8,11.76,-0.26,-2.2109,12.938,9203610,111293489.0,1679639400.0,818064000.0
2018-10-26,'603701,德宏股份,11.76,11.76,11.76,11.76,10.69,1.07,10.0094,0.6829,485787,5712855.0,1717613856.0,836559360.0
2018-10-25,'603701,德宏股份,10.69,10.69,10.69,10.69,9.72,0.97,9.9794,1.344,956087,10220570.0,1561334364.0,760443840.0
2018-10-24,'603701,德宏股份,9.72,9.83,9.57,9.58,9.64,0.08,0.8299,0.8063,573544,5568102.0,1419660432.0,691441920.0
2018-10-23,'603701,德宏股份,9.64,9.86,9.56,9.72,9.76,-0.12,-1.2295,1.2465,886692,8596762.0,1407975984.0,685751040.0
2018-10-22,'603701,德宏股份,9.76,9.78,9.26,9.39,9.27,0.49,5.2859,1.8949,1347977,12956230.0,1425502656.0,694287360.0
2018-10-19,'603701,德宏股份,9.27,9.33,8.8,9.01,9.09,0.18,1.9802,1.0446,743120,6825113.0,1353935412.0,659430720.0
2018-10-18,'603701,德宏股份,9.09,9.37,9.03,9.37,9.42,-0.33,-3.5032,1.2055,857548,7868311.0,1327645404.0,646626240.0
2018-10-17,'603701,德宏股份,9.42,9.85,9.0,9.54,9.45,-0.03,-0.3175,1.4493,1030967,9690098.0,1375843752.0,670101120.0
2018-10-16,'603701,德宏股份,9.45,9.8,9.33,9.65,9.44,0.01,0.1059,1.2954,921461,8853787.0,1380225420.0,672235200.0
2018-10-15,'603701,德宏股份,9.44,9.98,9.44,9.69,9.69,-0.25,-2.58,1.5105,1074508,10428074.0,1378764864.0,671523840.0
2018-10-12,'603701,德宏股份,9.69,10.11,9.25,9.85,10.16,-0.47,-4.626,2.8897,2055609,19880082.0,1415278764.0,689307840.0
2018-10-11,'603701,德宏股份,10.16,10.91,10.16,10.79,11.29,-1.13,-10.0089,2.7983,1990578,20893266.0,1483924896.0,722741760.0
2018-10-10,'603701,德宏股份,11.29,11.29,11.04,11.13,11.25,0.04,0.3556,2.5298,1799613,20075058.0,1648967724.0,803125440.0
2018-10-09,'603701,德宏股份,11.25,11.33,10.92,11.2,11.18,0.07,0.6261,2.9669,2110552,23508724.0,1643125500.0,800280000.0
2018-10-08,'603701,德宏股份,11.18,11.49,10.95,11.4,11.84,-0.66,-5.5743,4.4781,3185570,35998562.0,1632901608.0,795300480.0
2018-09-28,'603701,德宏股份,11.84,12.46,11.05,11.59,11.59,0.25,2.157,9.2871,6606453,76787771.0,1729298304.0,842250240.0
2018-09-27,'603701,德宏股份,11.59,11.59,10.54,10.54,10.54,1.05,9.962,7.5575,5376119,61654189.0,1692784404.0,824466240.0
2018-09-26,'603701,德宏股份,10.54,10.66,10.52,10.56,10.56,-0.02,-0.1894,0.5044,358800,3799929.0,1539426024.0,749773440.0
2018-09-25,'603701,德宏股份,10.56,10.57,10.42,10.51,10.51,0.05,0.4757,0.5092,362238,3812689.0,1542347136.0,751196160.0
2018-09-21,'603701,德宏股份,10.51,10.57,10.34,10.36,10.34,0.17,1.6441,0.7453,530146,5553641.0,1535044356.0,747639360.0
2018-09-20,'603701,德宏股份,10.34,10.47,10.32,10.39,10.39,-0.05,-0.4812,0.9887,703340,7303405.0,1510214904.0,735546240.0
2018-09-19,'603701,德宏股份,10.39,10.51,10.2,10.2,10.25,0.14,1.3659,1.0597,753824,7831866.0,1517517684.0,739103040.0
2018-09-18,'603701,德宏股份,10.25,10.3,10.01,10.01,10.12,0.13,1.2846,0.8168,581046,5936318.0,1497069900.0,729144000.0
2018-09-17,'603701,德宏股份,10.12,10.43,10.12,10.43,10.48,-0.36,-3.4351,0.9567,680556,6977756.0,1478082672.0,719896320.0
2018-09-14,'603701,德宏股份,10.48,10.74,10.47,10.54,10.56,-0.08,-0.7576,1.0592,753488,8001839.0,1530662688.0,745505280.0
2018-09-13,'603701,德宏股份,10.56,10.62,10.42,10.57,10.52,0.04,0.3802,0.6937,493440,5196837.0,1542347136.0,751196160.0
2018-09-12,'603701,德宏股份,10.52,10.56,10.42,10.43,10.49,0.03,0.286,0.5552,394960,4143218.0,1536504912.0,748350720.0
2018-09-11,'603701,德宏股份,10.49,10.55,10.3,10.39,10.39,0.1,0.9625,0.5247,373236,3892876.0,1532123244.0,746216640.0
2018-09-10,'603701,德宏股份,10.39,10.69,10.35,10.69,10.68,-0.29,-2.7154,0.9383,667456,6984475.0,1517517684.0,739103040.0
2018-09-07,'603701,德宏股份,10.68,10.77,10.31,10.65,10.65,0.03,0.2817,0.9296,661308,7038532.0,1559873808.0,759732480.0
2018-09-06,'603701,德宏股份,10.65,10.76,10.62,10.63,10.66,-0.01,-0.0938,0.5511,392064,4185910.0,1555492140.0,757598400.0
2018-09-05,'603701,德宏股份,10.66,10.88,10.64,10.83,10.83,-0.17,-1.5697,0.7936,564508,6078512.0,1556952696.0,758309760.0
2018-09-04,'603701,德宏股份,10.83,10.88,10.71,10.74,10.68,0.15,1.4045,0.8707,619388,6686892.0,1581782148.0,770402880.0
2018-09-03,'603701,德宏股份,10.68,10.77,10.6,10.77,10.73,-0.05,-0.466,0.6268,445916,4756215.0,1559873808.0,759732480.0
2018-08-31,'603701,德宏股份,10.73,10.97,10.72,10.94,10.94,-0.21,-1.9196,1.3183,937764,10142902.0,1567176588.0,763289280.0
2018-08-30,'603701,德宏股份,10.94,11.2,10.91,11.16,11.17,-0.23,-2.0591,0.6462,459656,5072667.0,1598478408.0,778227840.0
2018-08-29,'603701,德宏股份,11.17,11.29,11.1,11.17,11.21,-0.04,-0.3568,0.5283,375780,4196732.0,1632084444.0,794589120.0
2018-08-28,'603701,德宏股份,11.21,11.29,11.12,11.26,11.25,-0.04,-0.3556,0.672,478044,5357381.0,1637928972.0,797434560.0
2018-08-27,'603701,德宏股份,11.25,11.29,10.91,11.03,11.08,0.17,1.5343,1.6553,1177536,13135061.0,1643773500.0,800280000.0
2018-08-24,'603701,德宏股份,11.08,11.4,10.82,11.02,11.03,0.05,0.4533,1.838,1307510,14584789.0,1618934256.0,788186880.0
2018-08-23,'603701,德宏股份,11.03,11.17,10.86,10.86,11.02,0.01,0.0907,0.8443,600588,6610131.0,1611628596.0,784630080.0
2018-08-22,'603701,德宏股份,11.02,11.44,10.91,11.04,11.04,-0.02,-0.1812,1.1259,800935,8938518.0,1610167464.0,783918720.0
2018-08-21,'603701,德宏股份,11.04,11.24,10.9,10.93,11.03,0.01,0.0907,0.686,487977,5402695.0,1613089728.0,785341440.0
2018-08-20,'603701,德宏股份,11.03,11.07,10.77,10.82,10.9,0.13,1.1927,0.6715,477688,5209382.0,1611628596.0,784630080.0
2018-08-17,'603701,德宏股份,10.9,11.24,10.9,11.16,11.09,-0.19,-1.7133,0.7742,550760,6075402.0,1592633880.0,775382400.0
2018-08-16,'603701,德宏股份,11.09,11.25,10.92,11.15,11.26,-0.17,-1.5098,1.1223,798360,8859189.0,1620395388.0,788898240.0
2018-08-15,'603701,德宏股份,11.26,11.55,11.25,11.46,11.53,-0.27,-2.3417,0.7467,531156,6041018.0,1645234632.0,800991360.0
2018-08-14,'603701,德宏股份,11.53,11.59,11.45,11.55,11.52,0.01,0.0868,0.607,431784,4970963.0,1684685196.0,820198080.0
2018-08-13,'603701,德宏股份,11.52,11.54,11.27,11.45,11.54,-0.02,-0.1733,0.7486,532528,6061679.0,1683224064.0,819486720.0
2018-08-10,'603701,德宏股份,11.54,11.58,11.4,11.41,11.5,0.04,0.3478,0.7419,527776,6075604.0,1686146328.0,820909440.0
2018-08-09,'603701,德宏股份,11.5,11.53,11.19,11.19,11.19,0.31,2.7703,1.3791,981061,11207312.0,1680301800.0,818064000.0
2018-08-08,'603701,德宏股份,11.19,11.67,11.12,11.64,11.62,-0.43,-3.7005,1.1071,787516,8953833.0,1635006708.0,796011840.0
2018-08-07,'603701,德宏股份,11.62,11.7,11.25,11.46,11.47,0.15,1.3078,1.3965,993389,11440857.0,1697835384.0,826600320.0
2018-08-06,'603701,德宏股份,11.47,12.23,11.2,12.09,12.19,-0.72,-5.9065,1.1433,813266,9491329.0,1675918404.0,815929920.0
2018-08-03,'603701,德宏股份,12.19,12.36,12.05,12.18,12.19,0.0,0.0,0.7871,559891,6826574.0,1781119908.0,867147840.0
2018-08-02,'603701,德宏股份,12.19,12.85,11.8,12.85,12.85,-0.66,-5.1362,1.2533,891515,10927965.0,1781119908.0,867147840.0
2018-08-01,'603701,德宏股份,12.85,13.15,12.8,13.1,13.04,-0.19,-1.4571,0.6965,495449,6426316.0,1877554620.0,914097600.0
2018-07-31,'603701,德宏股份,13.04,13.1,12.9,12.92,12.94,0.1,0.7728,0.4372,311019,4051530.0,1905316128.0,927613440.0
2018-07-30,'603701,德宏股份,12.94,13.25,12.92,13.25,13.3,-0.36,-2.7068,1.0371,737720,9645220.0,1890704808.0,920499840.0
2018-07-27,'603701,德宏股份,13.3,13.47,13.07,13.25,13.24,0.06,0.4532,1.626,1156667,15356682.0,1943305560.0,946108800.0
2018-07-26,'603701,德宏股份,13.24,13.44,13.06,13.44,13.6,-0.36,-2.6471,2.091,1487471,19608564.0,1934538768.0,941840640.0
2018-07-25,'603701,德宏股份,13.6,13.98,13.42,13.69,13.65,-0.05,-0.3663,3.3842,2407385,32864602.0,1987139520.0,967449600.0
2018-07-24,'603701,德宏股份,13.65,13.72,13.38,13.45,13.45,0.2,1.487,1.265,899880,12237559.0,1994445180.0,971006400.0
2018-07-23,'603701,德宏股份,13.45,13.45,13.2,13.2,13.38,0.07,0.5232,0.9753,693800,9265415.0,1965222540.0,956779200.0
2018-07-20,'603701,德宏股份,13.38,13.5,13.03,13.12,13.27,0.11,0.8289,0.8227,585239,7779243.0,1954994616.0,951799680.0
2018-07-19,'603701,德宏股份,13.27,13.58,13.01,13.54,13.46,-0.19,-1.4116,0.8922,634696,8446926.0,1938922164.0,943974720.0
2018-07-18,'603701,德宏股份,13.46,13.75,13.4,13.54,13.54,-0.08,-0.5908,1.0685,760102,10274526.0,1966683672.0,957490560.0
2018-07-17,'603701,德宏股份,13.54,13.57,13.09,13.55,13.43,0.11,0.8191,0.7068,496656,6660107.0,1978372728.0,951482880.0
2018-07-16,'603701,德宏股份,13.43,13.6,13.3,13.5,13.46,-0.03,-0.2229,0.6913,485820,6506094.0,1962300276.0,943752960.0
2018-07-13,'603701,德宏股份,13.46,13.64,13.43,13.45,13.56,-0.1,-0.7375,1.0976,771284,10419848.0,1966683672.0,945861120.0
2018-07-12,'603701,德宏股份,13.56,13.66,13.14,13.23,13.23,0.33,2.4943,1.496,1051246,14218538.0,1981294992.0,952888320.0
2018-07-11,'603701,德宏股份,13.23,13.83,13.02,13.63,13.76,-0.53,-3.8517,1.6493,1158999,15446087.0,1933077636.0,929698560.0
2018-07-10,'603701,德宏股份,13.76,13.79,13.5,13.63,13.74,0.02,0.1456,1.5768,1108024,15154597.0,2010517632.0,966942720.0
2018-07-09,'603701,德宏股份,13.74,14.0,13.05,13.22,13.18,0.56,4.2489,2.0857,1465688,19982781.0,2007595368.0,965537280.0
2018-07-06,'603701,德宏股份,13.18,13.43,12.9,13.0,12.8,0.38,2.9688,1.3278,933092,12301635.0,1925771976.0,926184960.0
2018-07-05,'603701,德宏股份,12.8,13.22,12.76,13.22,13.08,-0.28,-2.1407,0.6472,454828,5923291.0,1870248960.0,899481600.0
