日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-03-14,'000031,中粮地产,5.84,6.11,5.75,6.06,6.04,-0.2,-3.3113,1.0766,19527413,115354282.19,22927082773.9,10592192520.6
2019-03-13,'000031,中粮地产,6.04,6.17,5.97,6.03,6.05,-0.01,-0.1653,1.5229,27621848,167562105.15,23712256841.5,10954938839.8
2019-03-12,'000031,中粮地产,6.05,6.09,5.88,6.0,5.95,0.1,1.6807,1.2967,23517849,141401438.22,23751515544.9,10973076155.8
2019-03-11,'000031,中粮地产,5.95,5.98,5.67,5.67,5.77,0.18,3.1196,1.2393,22477639,131256574.27,23358928511.1,10791702996.2
2019-03-08,'000031,中粮地产,5.77,6.09,5.76,6.09,6.17,-0.4,-6.483,1.5974,28972095,172657775.38,22652271850.3,10465231308.9
2019-03-07,'000031,中粮地产,6.17,6.21,6.08,6.16,6.18,-0.01,-0.1618,1.5779,28618512,176318089.71,24222619985.5,11190723947.3
2019-03-06,'000031,中粮地产,6.18,6.23,6.08,6.23,6.25,-0.07,-1.12,2.3347,42345446,259846965.31,24261878688.8,11208861263.3
2019-03-05,'000031,中粮地产,6.25,6.38,5.82,5.93,5.95,0.3,5.042,2.4234,43953266,268940124.34,24536689612.5,11335822475.0
2019-03-04,'000031,中粮地产,5.95,6.04,5.82,5.82,5.79,0.16,2.7634,2.0809,37741688,224735101.06,23358928511.1,10791702996.2
2019-03-01,'000031,中粮地产,5.79,5.88,5.7,5.83,5.81,-0.02,-0.3442,0.8647,15683197,90280114.03,22730789257.0,10501505940.8
2019-02-28,'000031,中粮地产,5.81,5.92,5.74,5.79,5.77,0.04,0.6932,1.1453,20772442,121411359.9,22809306663.8,10537780572.8
2019-02-27,'000031,中粮地产,5.77,5.89,5.72,5.75,5.73,0.04,0.6981,1.4172,25703858,149212972.7,22652271850.3,10465231308.9
2019-02-26,'000031,中粮地产,5.73,5.89,5.6,5.69,5.68,0.05,0.8803,2.2855,41452203,238832422.38,22495237036.7,10392682045.1
2019-02-25,'000031,中粮地产,5.68,5.7,5.42,5.48,5.4,0.28,5.1852,2.0029,36327522,202651743.0,22298943519.8,10301995465.3
2019-02-22,'000031,中粮地产,5.4,5.4,5.27,5.3,5.29,0.11,2.0794,0.9299,16865233,90117288.05,9794150618.4,9794150618.4
2019-02-21,'000031,中粮地产,5.29,5.4,5.25,5.35,5.38,-0.09,-1.6729,0.935,16958741,90551828.79,9594640142.84,9594640142.84
2019-02-20,'000031,中粮地产,5.38,5.42,5.31,5.4,5.35,0.03,0.5607,0.888,16106027,86585208.17,9757875986.48,9757875986.48
2019-02-19,'000031,中粮地产,5.35,5.56,5.29,5.5,5.29,0.06,1.1342,1.7243,31273409,169156180.26,9703464038.6,9703464038.6
2019-02-18,'000031,中粮地产,5.29,5.3,5.17,5.17,5.17,0.12,2.3211,0.8304,15061758,79103174.22,9594640142.84,9594640142.84
2019-02-15,'000031,中粮地产,5.17,5.2,5.13,5.19,5.19,-0.02,-0.3854,0.6423,11649617,60154041.44,9376992351.32,9376992351.32
2019-02-14,'000031,中粮地产,5.19,5.23,5.15,5.19,5.2,-0.01,-0.1923,0.6654,12067856,62593431.82,9413266983.24,9413266983.24
2019-02-13,'000031,中粮地产,5.2,5.23,5.08,5.12,5.12,0.08,1.5625,1.1395,20668343,106430661.43,9431404299.2,9431404299.2
2019-02-12,'000031,中粮地产,5.12,5.16,5.07,5.1,5.1,0.02,0.3922,0.8233,14931969,76393063.89,9286305771.52,9286305771.52
2019-02-11,'000031,中粮地产,5.1,5.1,5.0,5.0,5.03,0.07,1.3917,0.6182,11211848,56713835.03,9250031139.6,9250031139.6
2019-02-01,'000031,中粮地产,5.03,5.04,4.93,4.97,4.93,0.1,2.0284,0.5253,9528177,47563980.22,9123069927.88,9123069927.88
2019-01-31,'000031,中粮地产,4.93,5.02,4.9,5.0,4.95,-0.02,-0.404,0.5313,9636846,47857345.1,8941696768.28,8941696768.28
2019-01-30,'000031,中粮地产,4.95,5.05,4.86,4.93,4.89,0.06,1.227,0.5499,9973005,49572022.78,8977971400.2,8977971400.2
2019-01-29,'000031,中粮地产,4.89,4.97,4.82,4.92,4.93,-0.04,-0.8114,0.4192,7603067,37124497.03,8869147504.44,8869147504.44
2019-01-28,'000031,中粮地产,4.93,4.99,4.92,4.97,4.96,-0.03,-0.6048,0.2766,5017564,24862734.44,8941696768.28,8941696768.28
2019-01-25,'000031,中粮地产,4.96,5.0,4.93,4.95,4.94,0.02,0.4049,0.3808,6905904,34294523.28,8996108716.16,8996108716.16
2019-01-24,'000031,中粮地产,4.94,5.01,4.9,4.99,4.98,-0.04,-0.8032,0.3999,7253324,35912611.23,8959834084.24,8959834084.24
2019-01-23,'000031,中粮地产,4.98,5.08,4.97,5.08,5.05,-0.07,-1.3861,0.4321,7836772,39168938.84,9032383348.08,9032383348.08
2019-01-22,'000031,中粮地产,5.05,5.19,5.02,5.05,5.01,0.04,0.7984,0.8339,15124285,77039967.37,9159344559.8,9159344559.8
2019-01-21,'000031,中粮地产,5.01,5.07,5.0,5.04,5.01,0.0,0.0,0.3679,6672697,33598011.18,9086795295.96,9086795295.96
2019-01-18,'000031,中粮地产,5.01,5.02,4.95,4.96,4.96,0.05,1.0081,0.369,6692375,33361519.88,9086795295.96,9086795295.96
2019-01-17,'000031,中粮地产,4.96,5.06,4.94,5.04,5.05,-0.09,-1.7822,0.377,6838643,34128338.89,8996108716.16,8996108716.16
2019-01-16,'000031,中粮地产,5.05,5.07,5.02,5.06,5.06,-0.01,-0.1976,0.2484,4505043,22709588.11,9159344559.8,9159344559.8
2019-01-15,'000031,中粮地产,5.06,5.06,4.96,5.0,5.0,0.06,1.2,0.4017,7284927,36512897.99,9177481875.76,9177481875.76
2019-01-14,'000031,中粮地产,5.0,5.04,4.96,5.0,5.01,-0.01,-0.1996,0.3325,6030085,30164516.62,9068657980.0,9068657980.0
2019-01-11,'000031,中粮地产,5.01,5.02,4.96,4.99,4.99,0.02,0.4008,0.2837,5146177,25690097.23,9086795295.96,9086795295.96
2019-01-10,'000031,中粮地产,4.99,5.05,4.97,5.02,5.04,-0.05,-0.9921,0.2722,4936629,24743680.53,9050520664.04,9050520664.04
2019-01-09,'000031,中粮地产,5.04,5.13,4.99,5.01,5.0,0.04,0.8,0.5244,9511078,48167119.72,9141207243.84,9141207243.84
2019-01-08,'000031,中粮地产,5.0,5.02,4.96,5.0,5.02,-0.02,-0.3984,0.3017,5472142,27294773.82,9068657980.0,9068657980.0
2019-01-07,'000031,中粮地产,5.02,5.08,5.0,5.06,4.99,0.03,0.6012,0.5993,10870444,54667967.78,9104932611.92,9104932611.92
2019-01-04,'000031,中粮地产,4.99,5.01,4.78,4.83,4.86,0.13,2.6749,0.3477,6307170,31114175.97,9050520664.04,9050520664.04
2019-01-03,'000031,中粮地产,4.86,4.95,4.84,4.85,4.86,0.0,0.0,0.2599,4714761,23067721.85,8814735556.56,8814735556.56
2019-01-02,'000031,中粮地产,4.86,4.92,4.83,4.89,4.88,-0.02,-0.4098,0.1957,3549738,17301723.82,8814735556.56,8814735556.56
2018-12-28,'000031,中粮地产,4.88,4.92,4.85,4.9,4.87,0.01,0.2053,0.2195,3981139,19454340.09,8851010188.48,8851010188.48
2018-12-27,'000031,中粮地产,4.87,5.05,4.86,5.01,4.95,-0.08,-1.6162,0.3358,6091006,30202720.0,8832872872.52,8832872872.52
2018-12-26,'000031,中粮地产,4.95,5.03,4.93,4.99,4.96,-0.01,-0.2016,0.2386,4326982,21516503.21,8977971400.2,8977971400.2
2018-12-25,'000031,中粮地产,4.96,4.99,4.86,4.95,5.04,-0.08,-1.5873,0.3438,6236149,30690319.05,8996108716.16,8996108716.16
2018-12-24,'000031,中粮地产,5.04,5.04,4.95,4.95,4.98,0.06,1.2048,0.2411,4373482,21892836.4,9141207243.84,9141207243.84
2018-12-21,'000031,中粮地产,4.98,5.09,4.94,5.07,5.11,-0.13,-2.544,0.4613,8367505,41782061.03,9032383348.08,9032383348.08
2018-12-20,'000031,中粮地产,5.11,5.2,5.06,5.2,5.12,-0.01,-0.1953,0.3815,6920049,35431150.59,9268168455.56,9268168455.56
2018-12-19,'000031,中粮地产,5.12,5.25,5.12,5.14,5.12,0.0,0.0,0.6684,12122720,62871982.06,9286305771.52,9286305771.52
2018-12-18,'000031,中粮地产,5.12,5.27,5.05,5.23,5.26,-0.14,-2.6616,0.542,9830662,50564188.66,9286305771.52,9286305771.52
2018-12-17,'000031,中粮地产,5.26,5.26,5.15,5.21,5.2,0.06,1.1538,0.3397,6160883,32107578.3,9540228194.96,9540228194.96
2018-12-14,'000031,中粮地产,5.2,5.34,5.18,5.32,5.35,-0.15,-2.8037,0.488,8851138,46656215.72,9431404299.2,9431404299.2
2018-12-13,'000031,中粮地产,5.35,5.42,5.24,5.31,5.29,0.06,1.1342,0.8042,14586767,78126058.97,9703464038.6,9703464038.6
2018-12-12,'000031,中粮地产,5.29,5.4,5.26,5.3,5.29,0.0,0.0,0.5774,10472428,55799351.52,9594640142.84,9594640142.84
2018-12-11,'000031,中粮地产,5.29,5.31,5.19,5.22,5.2,0.09,1.7308,0.5514,10000599,52449862.96,9594640142.84,9594640142.84
2018-12-10,'000031,中粮地产,5.2,5.37,5.17,5.37,5.36,-0.16,-2.9851,0.6026,10929930,57258867.58,9431404299.2,9431404299.2
2018-12-07,'000031,中粮地产,5.36,5.42,5.27,5.3,5.37,-0.01,-0.1862,0.5375,9748366,52305660.78,9721601354.56,9721601354.56
2018-12-06,'000031,中粮地产,5.37,5.55,5.34,5.42,5.52,-0.15,-2.7174,1.3121,23798189,129236798.43,9739738670.52,9739738670.52
2018-12-05,'000031,中粮地产,5.52,5.76,5.34,5.39,5.24,0.28,5.3435,2.5452,46162446,256422440.04,10011798409.9,10011798409.9
2018-12-04,'000031,中粮地产,0.0,0.0,0.0,0.0,5.24,None,None,0.0,0,0.0,9503953563.04,9503953563.04
2018-12-03,'000031,中粮地产,5.24,5.24,5.15,5.17,5.06,0.18,3.5573,0.7364,13357204,69472395.97,9503953563.04,9503953563.04
2018-11-30,'000031,中粮地产,5.06,5.07,4.97,5.03,5.03,0.03,0.5964,0.2931,5316792,26710831.52,9177481875.76,9177481875.76
2018-11-29,'000031,中粮地产,5.03,5.2,5.03,5.16,5.12,-0.09,-1.7578,0.4685,8497750,43414393.23,9123069927.88,9123069927.88
2018-11-28,'000031,中粮地产,5.12,5.12,4.98,5.06,5.08,0.04,0.7874,0.431,7816555,39637796.46,9286305771.52,9286305771.52
2018-11-27,'000031,中粮地产,5.08,5.15,5.04,5.1,5.08,0.0,0.0,0.4127,7484684,38055614.56,9213756507.68,9213756507.68
2018-11-26,'000031,中粮地产,5.08,5.14,5.04,5.05,5.09,-0.01,-0.1965,0.3813,6915628,35178784.83,9213756507.68,9213756507.68
2018-11-23,'000031,中粮地产,5.09,5.31,5.03,5.24,5.27,-0.18,-3.4156,0.6477,11748441,60416444.6,9231893823.64,9231893823.64
2018-11-22,'000031,中粮地产,5.27,5.42,5.24,5.34,5.33,-0.06,-1.1257,0.5539,10046175,53486591.54,9558365510.92,9558365510.92
2018-11-21,'000031,中粮地产,5.33,5.41,5.19,5.2,5.3,0.03,0.566,0.7924,14372216,76264124.83,9667189406.68,9667189406.68
2018-11-20,'000031,中粮地产,5.3,5.49,5.27,5.43,5.53,-0.23,-4.1591,0.993,18010401,97164439.67,9612777458.8,9612777458.8
2018-11-19,'000031,中粮地产,5.53,5.68,5.3,5.3,5.29,0.24,4.5369,1.6413,29768050,163893816.99,10029935725.9,10029935725.9
2018-11-16,'000031,中粮地产,5.29,5.34,5.17,5.19,5.15,0.14,2.7184,1.286,23324823,122696048.5,9594640142.84,9594640142.84
2018-11-15,'000031,中粮地产,5.15,5.15,5.03,5.04,5.06,0.09,1.7787,0.6652,12064670,61636007.21,9340717719.4,9340717719.4
2018-11-14,'000031,中粮地产,5.06,5.18,5.02,5.09,5.09,-0.03,-0.5894,0.9738,17661263,90196106.08,9177481875.76,9177481875.76
2018-11-13,'000031,中粮地产,5.09,5.11,4.89,4.9,4.96,0.13,2.621,1.0445,18944650,95402100.27,9231893823.64,9231893823.64
2018-11-12,'000031,中粮地产,4.96,4.97,4.83,4.86,4.83,0.13,2.6915,0.5163,9364518,46044601.65,8996108716.16,8996108716.16
2018-11-09,'000031,中粮地产,4.83,4.94,4.83,4.89,4.91,-0.08,-1.6293,0.4537,8228167,40160205.27,8760323608.68,8760323608.68
2018-11-08,'000031,中粮地产,4.91,5.0,4.91,4.98,4.96,-0.05,-1.0081,0.5443,9872970,48900957.7,8905422136.36,8905422136.36
2018-11-07,'000031,中粮地产,4.96,5.03,4.95,5.0,5.0,-0.04,-0.8,0.6877,12473617,62262908.85,8996108716.16,8996108716.16
2018-11-06,'000031,中粮地产,5.0,5.03,4.95,5.03,5.02,-0.02,-0.3984,0.5882,10668970,53123219.94,9068657980.0,9068657980.0
2018-11-05,'000031,中粮地产,5.02,5.05,4.95,5.01,5.05,-0.03,-0.5941,0.8464,15351185,76689686.24,9104932611.92,9104932611.92
2018-11-02,'000031,中粮地产,5.05,5.05,4.93,5.01,4.95,0.1,2.0202,0.9817,17806292,89016445.85,9159344559.8,9159344559.8
2018-11-01,'000031,中粮地产,4.95,5.1,4.94,5.01,4.99,-0.04,-0.8016,0.923,16740729,84015150.4,8977971400.2,8977971400.2
2018-10-31,'000031,中粮地产,4.99,5.06,4.9,4.91,4.95,0.04,0.8081,0.7593,13772418,68443460.53,9050520664.04,9050520664.04
2018-10-30,'000031,中粮地产,4.95,5.06,4.77,4.88,4.92,0.03,0.6098,0.8988,16302662,80250650.7,8977971400.2,8977971400.2
2018-10-29,'000031,中粮地产,4.92,5.23,4.86,5.17,5.17,-0.25,-4.8356,1.337,24249952,122341643.1,8923559452.32,8923559452.32
2018-10-26,'000031,中粮地产,5.17,5.17,4.81,4.81,4.7,0.47,10.0,1.3423,24345355,124591194.93,9376992351.32,9376992351.32
2018-10-25,'000031,中粮地产,0.0,0.0,0.0,0.0,4.7,None,None,0.0,0,0.0,8524538501.2,8524538501.2
2018-10-24,'000031,中粮地产,0.0,0.0,0.0,0.0,4.7,None,None,0.0,0,0.0,8524538501.2,8524538501.2
2018-10-23,'000031,中粮地产,0.0,0.0,0.0,0.0,4.7,None,None,0.0,0,0.0,8524538501.2,8524538501.2
2018-10-22,'000031,中粮地产,0.0,0.0,0.0,0.0,4.7,None,None,0.0,0,0.0,8524538501.2,8524538501.2
2018-10-19,'000031,中粮地产,0.0,0.0,0.0,0.0,4.7,None,None,0.0,0,0.0,8524538501.2,8524538501.2
2018-10-18,'000031,中粮地产,0.0,0.0,0.0,0.0,4.7,None,None,0.0,0,0.0,8524538501.2,8524538501.2
2018-10-17,'000031,中粮地产,4.7,4.75,4.62,4.71,4.64,0.06,1.2931,0.3076,5578599,26078599.25,8524538501.2,8524538501.2
2018-10-16,'000031,中粮地产,4.64,4.89,4.6,4.81,4.84,-0.2,-4.1322,0.4021,7293507,34512198.14,8415714605.44,8415714605.44
2018-10-15,'000031,中粮地产,4.84,5.01,4.82,4.9,4.88,-0.04,-0.8197,0.4133,7496646,36901280.15,8778460924.64,8778460924.64
2018-10-12,'000031,中粮地产,4.88,4.98,4.58,4.92,4.98,-0.1,-2.008,0.7364,13356260,64522124.41,8851010188.48,8851010188.48
2018-10-11,'000031,中粮地产,4.98,5.35,4.98,5.34,5.53,-0.55,-9.9458,0.6677,12109638,62397036.22,9032383348.08,9032383348.08
2018-10-10,'000031,中粮地产,5.53,5.6,5.51,5.56,5.56,-0.03,-0.5396,0.2468,4476138,24801393.75,10029935725.9,10029935725.9
2018-10-09,'000031,中粮地产,5.56,5.57,5.5,5.53,5.52,0.04,0.7246,0.3217,5835087,32337258.21,10084347673.8,10084347673.8
2018-10-08,'000031,中粮地产,5.52,5.7,5.51,5.7,5.77,-0.25,-4.3328,0.5678,10298692,57450444.9,10011798409.9,10011798409.9
2018-09-28,'000031,中粮地产,5.77,5.83,5.74,5.77,5.75,0.02,0.3478,0.5273,9563441,55306538.91,10465231308.9,10465231308.9
2018-09-27,'000031,中粮地产,5.75,5.91,5.73,5.91,5.9,-0.15,-2.5424,0.7866,14267666,82772190.06,10428956677.0,10428956677.0
2018-09-26,'000031,中粮地产,5.9,6.0,5.88,5.99,6.05,-0.15,-2.4793,0.9139,16575529,98277826.94,10701016416.4,10701016416.4
2018-09-25,'000031,中粮地产,6.05,6.15,5.89,6.1,6.18,-0.13,-2.1036,1.6816,30500574,182474010.23,10973076155.8,10973076155.8
2018-09-21,'000031,中粮地产,6.18,6.18,5.65,5.69,5.62,0.56,9.9644,1.6176,29338927,174713110.7,11208861263.3,11208861263.3
2018-09-20,'000031,中粮地产,5.62,5.67,5.57,5.57,5.62,0.0,0.0,0.422,7653088,43063179.93,10193171569.5,10193171569.5
2018-09-19,'000031,中粮地产,5.62,5.68,5.44,5.48,5.48,0.14,2.5547,0.6326,11474529,64299922.25,10193171569.5,10193171569.5
2018-09-18,'000031,中粮地产,5.48,5.48,5.37,5.44,5.44,0.04,0.7353,0.3109,5639130,30599921.47,9939249146.08,9939249146.08
2018-09-17,'000031,中粮地产,5.44,5.47,5.35,5.41,5.43,0.01,0.1842,0.2593,4702765,25436904.08,9866699882.24,9866699882.24
2018-09-14,'000031,中粮地产,5.43,5.48,5.41,5.44,5.43,0.0,0.0,0.223,4044856,22028844.43,9848562566.28,9848562566.28
2018-09-13,'000031,中粮地产,5.43,5.48,5.4,5.44,5.41,0.02,0.3697,0.2172,3939349,21370118.61,9848562566.28,9848562566.28
2018-09-12,'000031,中粮地产,5.41,5.47,5.4,5.45,5.44,-0.03,-0.5515,0.1998,3624174,19666815.9,9812287934.36,9812287934.36
2018-09-11,'000031,中粮地产,5.44,5.5,5.4,5.42,5.42,0.02,0.369,0.1887,3422482,18643710.13,9866699882.24,9866699882.24
2018-09-10,'000031,中粮地产,5.42,5.54,5.42,5.46,5.5,-0.08,-1.4545,0.2944,5339229,29315808.41,9830425250.32,9830425250.32
2018-09-07,'000031,中粮地产,5.5,5.58,5.46,5.49,5.49,0.01,0.1821,0.3809,6908093,38192132.75,9975523778.0,9975523778.0
2018-09-06,'000031,中粮地产,5.49,5.59,5.45,5.56,5.58,-0.09,-1.6129,0.3985,7227340,39824444.39,9957386462.04,9957386462.04
2018-09-05,'000031,中粮地产,5.58,5.65,5.57,5.6,5.64,-0.06,-1.0638,0.2876,5216022,29252917.62,10120622305.7,10120622305.7
2018-09-04,'000031,中粮地产,5.64,5.73,5.51,5.7,5.7,-0.06,-1.0526,0.6377,11566857,65013313.71,10229446201.4,10229446201.4
2018-09-03,'000031,中粮地产,5.7,5.7,5.49,5.51,5.51,0.19,3.4483,0.5852,10613086,59615339.86,10338270097.2,10338270097.2
2018-08-31,'000031,中粮地产,5.51,5.68,5.47,5.67,5.65,-0.14,-2.4779,0.3917,7104035,39398914.63,9993661093.96,9993661093.96
2018-08-30,'000031,中粮地产,5.65,5.72,5.61,5.64,5.65,0.0,0.0,0.334,6058438,34365513.81,10247583517.4,10247583517.4
2018-08-29,'000031,中粮地产,5.65,5.7,5.61,5.68,5.65,0.0,0.0,0.4014,7280013,41180716.28,10247583517.4,10247583517.4
2018-08-28,'000031,中粮地产,5.65,5.69,5.61,5.65,5.64,0.01,0.1773,0.1775,3219671,18166675.09,10247583517.4,10247583517.4
2018-08-27,'000031,中粮地产,5.64,5.66,5.51,5.51,5.51,0.13,2.3593,0.3561,6458657,36245869.25,10229446201.4,10229446201.4
2018-08-24,'000031,中粮地产,5.51,5.58,5.48,5.52,5.54,-0.03,-0.5415,0.2252,4085005,22583526.73,9993661093.96,9993661093.96
2018-08-23,'000031,中粮地产,5.54,5.58,5.51,5.55,5.53,0.01,0.1808,0.2155,3908955,21705676.41,10048073041.8,10048073041.8
2018-08-22,'000031,中粮地产,5.53,5.6,5.5,5.59,5.57,-0.04,-0.7181,0.2949,5347957,29627586.04,10029935725.9,10029935725.9
2018-08-21,'000031,中粮地产,5.57,5.62,5.48,5.55,5.53,0.04,0.7233,0.355,6439443,35847023.99,10102484989.7,10102484989.7
2018-08-20,'000031,中粮地产,5.53,5.64,5.43,5.52,5.53,0.0,0.0,0.4343,7876743,43382698.92,10029935725.9,10029935725.9
2018-08-17,'000031,中粮地产,5.53,5.73,5.51,5.68,5.63,-0.1,-1.7762,0.2556,4635031,25961414.93,10029935725.9,10029935725.9
2018-08-16,'000031,中粮地产,5.63,5.75,5.61,5.75,5.77,-0.14,-2.4263,0.3201,5806547,32944435.76,10211308885.5,10211308885.5
2018-08-15,'000031,中粮地产,5.77,5.89,5.75,5.86,5.85,-0.08,-1.3675,0.2487,4510602,26222577.67,10465231308.9,10465231308.9
2018-08-14,'000031,中粮地产,5.85,5.97,5.84,5.95,5.95,-0.1,-1.6807,0.2542,4610991,27065081.74,10610329836.6,10610329836.6
2018-08-13,'000031,中粮地产,5.95,6.0,5.81,5.88,5.99,-0.04,-0.6678,0.3347,6071351,35826075.5,10791702996.2,10791702996.2
2018-08-10,'000031,中粮地产,5.99,6.07,5.85,5.85,5.87,0.12,2.0443,0.3842,6969104,41708764.54,10864252260.0,10864252260.0
2018-08-09,'000031,中粮地产,5.87,5.96,5.74,5.75,5.81,0.06,1.0327,0.3195,5794546,34068778.76,10646604468.5,10646604468.5
2018-08-08,'000031,中粮地产,5.81,5.89,5.78,5.86,5.85,-0.04,-0.6838,0.2152,3902461,22783601.17,10537780572.8,10537780572.8
2018-08-07,'000031,中粮地产,5.85,5.87,5.65,5.7,5.67,0.18,3.1746,0.2812,5100742,29461478.17,10610329836.6,10610329836.6
2018-08-06,'000031,中粮地产,5.67,5.88,5.61,5.85,5.89,-0.22,-3.7351,0.345,6257939,35916633.71,10283858149.3,10283858149.3
2018-08-03,'000031,中粮地产,5.89,5.94,5.81,5.85,5.85,0.04,0.6838,0.3535,6412274,37799654.39,10682879100.4,10682879100.4
2018-08-02,'000031,中粮地产,5.85,5.96,5.65,5.96,5.91,-0.06,-1.0152,0.4918,8919084,51969139.38,10610329836.6,10610329836.6
2018-08-01,'000031,中粮地产,5.91,6.15,5.9,6.12,6.16,-0.25,-4.0584,0.4758,8629783,52169096.78,10719153732.4,10719153732.4
2018-07-31,'000031,中粮地产,6.16,6.18,6.09,6.11,6.09,0.07,1.1494,0.3758,6815741,41873610.3,11172586631.4,11172586631.4
2018-07-30,'000031,中粮地产,6.09,6.16,6.03,6.07,6.12,-0.03,-0.4902,0.4842,8782823,53664242.33,11045625419.6,11045625419.6
2018-07-27,'000031,中粮地产,6.12,6.2,6.06,6.06,6.07,0.05,0.8237,0.5404,9802144,60234592.72,11100037367.5,11100037367.5
2018-07-26,'000031,中粮地产,6.07,6.12,6.01,6.06,6.03,0.04,0.6633,0.3924,7117043,43224310.55,11009350787.7,11009350787.7
2018-07-25,'000031,中粮地产,6.03,6.16,6.01,6.04,6.05,-0.02,-0.3306,0.3937,7140274,43324348.0,10936801523.9,10936801523.9
2018-07-24,'000031,中粮地产,6.05,6.28,5.91,5.93,5.88,0.17,2.8912,0.728,13204352,80567397.7,10973076155.8,10973076155.8
2018-07-23,'000031,中粮地产,5.88,5.9,5.72,5.79,5.8,0.08,1.3793,0.3554,6446831,37717138.14,10664741784.5,10664741784.5
2018-07-20,'000031,中粮地产,5.8,5.83,5.66,5.74,5.7,0.1,1.7544,0.4163,7550174,43444992.63,10519643256.8,10519643256.8
2018-07-19,'000031,中粮地产,5.7,5.84,5.7,5.8,5.81,-0.11,-1.8933,0.2354,4269567,24554515.81,10338270097.2,10338270097.2
2018-07-18,'000031,中粮地产,5.81,5.86,5.77,5.85,5.8,0.01,0.1724,0.2265,4107410,23931953.22,10537780572.8,10537780572.8
2018-07-17,'000031,中粮地产,5.8,5.88,5.75,5.81,5.81,-0.01,-0.1721,0.3624,6572421,38191119.67,10519643256.8,10519643256.8
2018-07-16,'000031,中粮地产,5.81,5.89,5.77,5.89,5.84,-0.03,-0.5137,0.2403,4358605,25343484.88,10537780572.8,10537780572.8
2018-07-13,'000031,中粮地产,5.84,5.95,5.83,5.89,5.83,0.01,0.1715,0.2956,5362284,31484286.56,10592192520.6,10592192520.6
2018-07-12,'000031,中粮地产,5.83,5.85,5.62,5.62,5.62,0.21,3.7367,0.5027,9116741,52853452.85,10574055204.7,10574055204.7
2018-07-11,'000031,中粮地产,5.62,5.74,5.57,5.69,5.75,-0.13,-2.2609,0.3436,6232126,35233104.4,10193171569.5,10193171569.5
2018-07-10,'000031,中粮地产,5.75,5.78,5.66,5.69,5.65,0.1,1.7699,0.4106,7447499,42675334.38,10428956677.0,10428956677.0
2018-07-09,'000031,中粮地产,5.7,5.7,5.57,5.7,5.63,0.07,1.2433,0.4368,7922111,44798533.71,10338270097.2,10338270097.2
2018-07-06,'000031,中粮地产,5.63,5.79,5.53,5.6,5.45,0.18,3.3028,0.6078,11023916,62447264.44,10211308885.5,10211308885.5
