日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-07-31,'000691,亚太实业,3.94,3.95,3.78,3.86,3.85,0.09,2.3377,2.0694,6011201,23268943.83,1273683800.0,1144516022.0
2018-07-30,'000691,亚太实业,3.85,4.02,3.82,4.0,3.98,-0.13,-3.2663,2.3258,6756200,26558935.0,1244589500.0,1118372255.0
2018-07-27,'000691,亚太实业,3.98,4.06,3.95,4.0,3.99,-0.01,-0.2506,2.3789,6910300,27646193.98,1286614600.0,1156135474.0
2018-07-26,'000691,亚太实业,3.99,4.08,3.9,3.95,3.91,0.08,2.046,3.7546,10906703,43493934.39,1289847300.0,1159040337.0
2018-07-25,'000691,亚太实业,3.91,4.17,3.82,3.82,3.8,0.11,2.8947,3.6656,10648083,42178381.42,1263985700.0,1135801433.0
2018-07-24,'000691,亚太实业,3.8,3.85,3.76,3.79,3.78,0.02,0.5291,1.5684,4555901,17376099.81,1228426000.0,1103847940.0
2018-07-23,'000691,亚太实业,3.78,3.79,3.73,3.77,3.75,0.03,0.8,1.32,3834301,14437150.77,1221960600.0,1098038214.0
2018-07-20,'000691,亚太实业,3.75,3.78,3.67,3.71,3.73,0.02,0.5362,1.2908,3749600,13992122.0,1212262500.0,1089323625.0
2018-07-19,'000691,亚太实业,3.73,3.85,3.66,3.85,3.85,-0.12,-3.1169,2.51,7291300,27297400.0,1205797100.0,1083513899.0
2018-07-18,'000691,亚太实业,3.85,3.99,3.81,3.93,3.95,-0.1,-2.5316,2.9104,8454400,32883109.0,1244589500.0,1118372255.0
2018-07-17,'000691,亚太实业,3.95,4.0,3.85,3.95,3.95,0.0,0.0,2.9134,8463100,33080098.0,1276916500.0,1147420885.0
2018-07-16,'000691,亚太实业,3.95,3.97,3.9,3.97,3.98,-0.03,-0.7538,1.5597,4530800,17797821.0,1276916500.0,1147420885.0
2018-07-13,'000691,亚太实业,3.98,3.98,3.88,3.92,3.94,0.04,1.0152,1.502,4362977,17122868.53,1286614600.0,1156135474.0
2018-07-12,'000691,亚太实业,3.94,3.96,3.83,3.83,3.89,0.05,1.2853,2.3087,6706477,26180693.99,1273683800.0,1144516022.0
2018-07-11,'000691,亚太实业,3.89,3.89,3.71,3.87,3.92,-0.03,-0.7653,1.5465,4492400,17128868.96,1257520300.0,1129991707.0
2018-07-10,'000691,亚太实业,3.92,3.94,3.85,3.93,3.92,0.0,0.0,1.0481,3044600,11843050.0,1267218400.0,1138706296.0
2018-07-09,'000691,亚太实业,3.92,3.95,3.79,3.83,3.86,0.06,1.5544,1.9943,5793200,22502914.0,1267218400.0,1138706296.0
