日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-11-29,'900902,市北B股,0.425,0.432,0.421,0.424,0.421,0.004,0.9501,0.6943,3234380,1381591.0,5521570593.05,1373094039.62
2018-11-28,'900902,市北B股,0.421,0.425,0.41,0.424,0.424,-0.003,-0.7075,0.6688,3115732,1299543.0,5481196191.26,1363053807.5
2018-11-27,'900902,市北B股,0.424,0.425,0.413,0.416,0.411,0.013,3.163,1.1605,5406125,2268862.0,5517315755.85,1372035954.52
2018-11-26,'900902,市北B股,0.411,0.414,0.39,0.391,0.409,0.002,0.489,1.1511,5362318,2181672.0,5347382844.5,1329777350.06
2018-11-23,'900902,市北B股,0.409,0.429,0.409,0.429,0.454,-0.045,-9.9119,1.7739,8263630,3403239.0,5310098646.31,1320505584.09
2018-11-22,'900902,市北B股,0.454,0.464,0.439,0.453,0.45,0.004,0.8889,1.0241,4770969,2150309.0,5901568411.91,1467591199.69
2018-11-21,'900902,市北B股,0.45,0.467,0.44,0.457,0.467,-0.017,-3.6403,1.8155,8457550,3806792.0,5854461539.98,1455876749.25
2018-11-20,'900902,市北B股,0.467,0.494,0.46,0.49,0.504,-0.037,-7.3413,2.7778,12940434,6160497.0,6060845403.55,1507199909.6
2018-11-19,'900902,市北B股,0.504,0.514,0.492,0.5,0.491,0.013,2.6477,1.7952,8363157,4220671.0,6537736354.11,1625792275.8
2018-11-16,'900902,市北B股,0.491,0.509,0.482,0.484,0.49,0.001,0.2041,1.9533,9099500,4527566.0,6381245528.71,1586876424.6
2018-11-15,'900902,市北B股,0.49,0.495,0.483,0.492,0.489,0.001,0.2045,2.2503,10483158,5138299.0,6369625981.0,1583986896.8
2018-11-14,'900902,市北B股,0.489,0.505,0.485,0.492,0.492,-0.003,-0.6098,1.7292,8055614,3978254.0,6357542790.35,1580982071.13
2018-11-13,'900902,市北B股,0.492,0.503,0.458,0.46,0.46,0.032,6.9565,2.5365,11816331,5703078.0,6417467937.73,1595884146.78
2018-11-12,'900902,市北B股,0.46,0.468,0.451,0.466,0.458,0.002,0.4367,1.3132,6117352,2808618.0,5986887329.88,1488808151.6
2018-11-09,'900902,市北B股,0.458,0.467,0.448,0.45,0.447,0.011,2.4609,1.9581,9121785,4189000.0,5948245173.05,1479198690.97
2018-11-08,'900902,市北B股,0.447,0.447,0.426,0.43,0.422,0.025,5.9242,2.0902,9737103,4250118.0,5791483093.11,1440215384.68
2018-11-07,'900902,市北B股,0.422,0.439,0.416,0.433,0.42,0.002,0.4762,1.9601,9131006,3888182.0,5459827403.36,1357739856.55
2018-11-06,'900902,市北B股,0.42,0.42,0.393,0.401,0.382,0.038,9.9476,2.0513,9555909,3918136.0,5434738232.12,1351500727.5
2018-11-05,'900902,市北B股,0.382,0.385,0.355,0.355,0.358,0.024,6.7039,1.2251,5707040,2154585.0,4935939356.54,1227460338.72
2018-11-02,'900902,市北B股,0.358,0.361,0.352,0.355,0.354,0.004,1.1299,0.2217,1032664,367839.0,4652318386.59,1156929996.53
2018-11-01,'900902,市北B股,0.354,0.358,0.349,0.358,0.354,0.0,0.0,0.1282,597400,211037.0,4620165357.59,1148934240.3
2018-10-31,'900902,市北B股,0.354,0.355,0.349,0.349,0.35,0.004,1.1429,0.0703,327400,115522.0,4618573797.83,1148538454.14
2018-10-30,'900902,市北B股,0.35,0.352,0.343,0.344,0.347,0.003,0.8646,0.1089,507500,177053.0,4561665795.17,1134386676.5
2018-10-29,'900902,市北B股,0.347,0.352,0.344,0.349,0.352,-0.005,-1.4205,0.083,386700,133842.0,4509760078.33,1121478858.12
2018-10-26,'900902,市北B股,0.352,0.357,0.35,0.35,0.352,0.0,0.0,0.093,433200,153176.0,4583512275.8,1139819419.2
2018-10-25,'900902,市北B股,0.352,0.355,0.336,0.339,0.346,0.006,1.7341,0.222,1034169,361104.0,4576852302.56,1138163229.28
2018-10-24,'900902,市北B股,0.346,0.349,0.345,0.346,0.346,0.0,0.0,0.1269,591300,205142.0,4495467324.67,1117924562.37
2018-10-23,'900902,市北B股,0.346,0.353,0.342,0.353,0.352,-0.006,-1.7045,0.1227,571810,198433.0,4494235814.09,1117618312.58
2018-10-22,'900902,市北B股,0.352,0.357,0.334,0.334,0.334,0.018,5.3892,0.2391,1113851,389064.0,4565444625.62,1135326389.12
2018-10-19,'900902,市北B股,0.334,0.335,0.318,0.321,0.331,0.003,0.9063,0.1764,821600,271302.0,4341432214.53,1079619393.93
2018-10-18,'900902,市北B股,0.331,0.342,0.32,0.338,0.341,-0.01,-2.9326,0.1248,581600,192552.0,4295492598.83,1068195214.62
2018-10-17,'900902,市北B股,0.341,0.347,0.338,0.338,0.339,0.002,0.59,0.0561,261400,89257.0,4414278481.8,1097734669.95
2018-10-16,'900902,市北B股,0.339,0.349,0.333,0.349,0.348,-0.009,-2.5862,0.0875,407400,139538.0,4389404365.95,1091549020.48
2018-10-15,'900902,市北B股,0.348,0.355,0.344,0.353,0.348,0.0,0.0,0.0746,347454,121231.0,4508218910.47,1121095603.32
2018-10-12,'900902,市北B股,0.348,0.356,0.325,0.341,0.348,0.0,0.0,0.1516,706298,242610.0,4506002416.23,1120544409.6
2018-10-11,'900902,市北B股,0.348,0.371,0.346,0.369,0.374,-0.026,-6.9519,0.3087,1437953,516931.0,4504568214.07,1120187754.84
2018-10-10,'900902,市北B股,0.374,0.375,0.371,0.375,0.375,-0.001,-0.2667,0.132,614915,229195.0,4839294812.38,1203426950.88
2018-10-09,'900902,市北B股,0.375,0.378,0.374,0.375,0.375,0.0,0.0,0.0314,146400,54993.0,4848510910.02,1205718793.12
2018-10-08,'900902,市北B股,0.375,0.382,0.373,0.382,0.383,-0.008,-2.0888,0.135,629000,236553.0,4844155476.35,1204635691.88
2018-09-28,'900902,市北B股,0.383,0.383,0.38,0.381,0.381,0.002,0.5249,0.1093,509120,194209.0,4935659110.14,1227390647.56
2018-09-27,'900902,市北B股,0.381,0.389,0.379,0.388,0.382,-0.001,-0.2618,0.1125,524100,199769.0,4899179496.37,1218318964.17
2018-09-26,'900902,市北B股,0.382,0.386,0.382,0.384,0.382,0.0,0.0,0.0979,456270,175012.0,4906957457.92,1220253173.37
2018-09-25,'900902,市北B股,0.382,0.383,0.38,0.383,0.388,-0.006,-1.5464,0.1274,593494,226609.0,4897583066.02,1217921966.8
2018-09-21,'900902,市北B股,0.388,0.392,0.386,0.389,0.387,0.001,0.2584,0.1933,900505,349636.0,4968475663.7,1235551407.86
2018-09-20,'900902,市北B股,0.387,0.389,0.384,0.386,0.386,0.001,0.2591,0.0986,459100,177488.0,4968212277.04,1235485909.35
2018-09-19,'900902,市北B股,0.386,0.386,0.376,0.377,0.377,0.009,2.3873,0.3119,1453159,555538.0,4958194592.27,1232994729.89
2018-09-18,'900902,市北B股,0.377,0.377,0.372,0.375,0.374,0.003,0.8021,0.1117,520200,195098.0,4841529665.01,1203982709.93
2018-09-17,'900902,市北B股,0.374,0.379,0.372,0.379,0.378,-0.004,-1.0582,0.0865,403094,151052.0,4799850131.77,1193617920.11
2018-09-14,'900902,市北B股,0.378,0.379,0.377,0.378,0.38,-0.002,-0.5263,0.0315,146575,55383.0,4840776221.82,1203795345.06
2018-09-13,'900902,市北B股,0.38,0.38,0.377,0.378,0.377,0.003,0.7958,0.0713,332000,125696.0,4875358177.82,1212395122.4
2018-09-12,'900902,市北B股,0.377,0.378,0.372,0.373,0.376,0.001,0.266,0.0505,235450,88545.0,4840964676.28,1203842209.57
2018-09-11,'900902,市北B股,0.376,0.378,0.373,0.376,0.376,0.0,0.0,0.038,176900,66299.0,4824038618.06,1199633068.48
2018-09-10,'900902,市北B股,0.376,0.384,0.375,0.378,0.379,-0.003,-0.7916,0.0625,291350,110034.0,4817065428.25,1197898988.44
2018-09-07,'900902,市北B股,0.379,0.379,0.376,0.376,0.375,0.004,1.0667,0.0586,272876,103164.0,4842932770.31,1204331631.58
2018-09-06,'900902,市北B股,0.375,0.379,0.374,0.378,0.377,-0.002,-0.5305,0.0296,137699,51809.0,4792171268.04,1191708354.38
2018-09-05,'900902,市北B股,0.377,0.381,0.375,0.38,0.38,-0.003,-0.7895,0.0684,318450,120261.0,4821190070.77,1198924696.97
2018-09-04,'900902,市北B股,0.38,0.381,0.376,0.377,0.377,0.003,0.7958,0.1055,491550,186102.0,4853646575.14,1206995920.9
2018-09-03,'900902,市北B股,0.377,0.381,0.372,0.381,0.377,0.0,0.0,0.1578,734929,275331.0,4826910581.65,1200347263.12
2018-08-31,'900902,市北B股,0.377,0.385,0.377,0.381,0.382,-0.005,-1.3089,0.1739,809992,308533.0,4819777598.95,1198573446.07
2018-08-30,'900902,市北B股,0.382,0.384,0.38,0.384,0.38,0.002,0.5263,0.111,516992,197184.0,4874182866.39,1212102848.11
2018-08-29,'900902,市北B股,0.38,0.393,0.379,0.393,0.393,-0.013,-3.3079,0.397,1849208,712094.0,4845744975.48,1205030965.6
2018-08-28,'900902,市北B股,0.393,0.397,0.392,0.397,0.395,-0.002,-0.5063,0.0951,443026,174397.0,5010048043.91,1245889551.06
2018-08-27,'900902,市北B股,0.395,0.399,0.388,0.389,0.387,0.008,2.0672,0.2113,984391,388075.0,5069286437.74,1260620846.1
2018-08-24,'900902,市北B股,0.387,0.39,0.385,0.386,0.389,-0.002,-0.5141,0.0689,321200,124323.0,4981261718.31,1238731020.45
2018-08-23,'900902,市北B股,0.389,0.39,0.385,0.385,0.385,0.004,1.039,0.1,465829,180468.0,4982009728.91,1238917034.36
2018-08-22,'900902,市北B股,0.385,0.39,0.384,0.387,0.388,-0.003,-0.7732,0.1932,900101,347712.0,4923857102.55,1224455745.97
2018-08-21,'900902,市北B股,0.388,0.396,0.386,0.395,0.394,-0.006,-1.5228,0.4118,1918400,753757.0,4968693716.38,1235605632.8
2018-08-20,'900902,市北B股,0.394,0.399,0.388,0.39,0.378,0.016,4.2328,0.6725,3132771,1233882.0,5071952525.14,1261283843.82
2018-08-17,'900902,市北B股,0.378,0.385,0.377,0.38,0.381,-0.003,-0.7874,0.1241,577900,219839.0,4878447632.1,1213163402.22
2018-08-16,'900902,市北B股,0.381,0.384,0.372,0.375,0.379,0.002,0.5277,0.26,1211250,461112.0,4920876861.93,1223714625.21
2018-08-15,'900902,市北B股,0.379,0.38,0.375,0.379,0.379,0.0,0.0,0.1615,752300,283738.0,4888655644.64,1215701912.04
2018-08-14,'900902,市北B股,0.379,0.381,0.377,0.38,0.38,-0.001,-0.2632,0.079,368000,139223.0,4877224926.06,1212859341.92
2018-08-13,'900902,市北B股,0.38,0.38,0.373,0.379,0.381,-0.001,-0.2625,0.1216,566399,213508.0,4885395344.96,1214891146.7
2018-08-10,'900902,市北B股,0.381,0.386,0.373,0.373,0.373,0.008,2.1448,0.3267,1521899,580062.0,4881550386.85,1213934989.58
2018-08-09,'900902,市北B股,0.373,0.374,0.366,0.366,0.364,0.009,2.4725,0.1225,570700,212021.0,4773600448.2,1187090196.98
2018-08-08,'900902,市北B股,0.364,0.371,0.362,0.362,0.362,0.002,0.5525,0.1788,832827,305173.0,4658146987.15,1158379442.22
2018-08-07,'900902,市北B股,0.362,0.364,0.353,0.358,0.353,0.009,2.5496,0.1111,517700,186308.0,4640554781.74,1154004644.87
2018-08-06,'900902,市北B股,0.353,0.368,0.352,0.366,0.366,-0.013,-3.5519,0.1145,533352,192266.0,4530604340.89,1126662371.07
2018-08-03,'900902,市北B股,0.366,0.373,0.365,0.368,0.371,-0.005,-1.3477,0.114,530876,195801.0,4684358267.97,1164897615.42
2018-08-02,'900902,市北B股,0.371,0.38,0.364,0.38,0.382,-0.011,-2.8796,0.2585,1204340,447298.0,4721942382.25,1174243963.97
2018-08-01,'900902,市北B股,0.382,0.386,0.379,0.384,0.383,-0.001,-0.2611,0.1313,611642,234025.0,4887063710.22,1215306032.71
2018-07-31,'900902,市北B股,0.383,0.385,0.381,0.384,0.384,-0.001,-0.2604,0.0927,431700,165254.0,4890673381.25,1216203679.08
2018-07-30,'900902,市北B股,0.384,0.388,0.38,0.388,0.387,-0.003,-0.7752,0.1839,856478,328270.0,4900996976.69,1218770931.84
2018-07-27,'900902,市北B股,0.387,0.391,0.378,0.381,0.382,0.005,1.3089,0.4415,2056634,795428.0,4925584102.24,1224885213.09
2018-07-26,'900902,市北B股,0.382,0.386,0.379,0.38,0.379,0.003,0.7916,0.2059,959200,366882.0,4841909196.56,1204077091.14
2018-07-25,'900902,市北B股,0.379,0.383,0.378,0.383,0.38,-0.001,-0.2632,0.0902,420400,160106.0,4830721070.95,1201294848.6
2018-07-24,'900902,市北B股,0.38,0.382,0.373,0.373,0.373,0.007,1.8767,0.1358,632400,239700.0,4832860385.04,1201826849.3
2018-07-23,'900902,市北B股,0.373,0.375,0.37,0.371,0.373,0.0,0.0,0.0724,337100,125515.0,4723011477.31,1174509824.57
2018-07-20,'900902,市北B股,0.373,0.379,0.37,0.373,0.373,0.0,0.0,0.0824,383700,143501.0,4728461670.3,1175865168.56
2018-07-19,'900902,市北B股,0.373,0.378,0.372,0.374,0.379,-0.006,-1.5831,0.0473,220300,82414.0,4686187737.44,1165352564.53
2018-07-18,'900902,市北B股,0.379,0.383,0.374,0.383,0.38,-0.001,-0.2632,0.12,559000,211206.0,4750777039.12,1181414513.51
2018-07-17,'900902,市北B股,0.38,0.382,0.376,0.382,0.379,0.001,0.2639,0.0451,210105,79594.0,4756691811.71,1182885388.3
2018-07-16,'900902,市北B股,0.379,0.383,0.375,0.383,0.383,-0.004,-1.0444,0.1893,881700,333652.0,4739701311.8,1178660221.97
2018-07-13,'900902,市北B股,0.383,0.384,0.378,0.381,0.383,0.0,0.0,0.0988,460300,175793.0,4787500369.84,1190546803.98
2018-07-12,'900902,市北B股,0.383,0.384,0.367,0.367,0.368,0.015,4.0761,0.2883,1343060,509533.0,4787428622.27,1190528961.93
2018-07-11,'900902,市北B股,0.368,0.372,0.364,0.369,0.375,-0.007,-1.8667,0.093,433434,159654.0,4566014110.28,1135468007.52
2018-07-10,'900902,市北B股,0.375,0.375,0.37,0.371,0.371,0.004,1.0782,0.0748,348621,129722.0,4654623862.81,1157503318.12
2018-07-09,'900902,市北B股,0.371,0.375,0.369,0.375,0.365,0.006,1.6438,0.0898,418200,155066.0,4614287489.11,1147472542.76
2018-07-06,'900902,市北B股,0.365,0.368,0.356,0.363,0.364,0.001,0.2747,0.2074,966248,349569.0,4535765482.95,1127945834.4
2018-07-05,'900902,市北B股,0.364,0.375,0.364,0.367,0.375,-0.011,-2.9333,0.0888,413732,152466.0,4512701354.2,1122210289.2
2018-07-04,'900902,市北B股,0.375,0.38,0.368,0.378,0.38,-0.005,-1.3158,0.0882,410700,153753.0,4678227503.34,1163373028.12
2018-07-03,'900902,市北B股,0.38,0.38,0.372,0.38,0.377,0.003,0.7958,0.0975,454201,170962.0,4733627682.96,1177149843.1
2018-07-02,'900902,市北B股,0.377,0.39,0.374,0.39,0.383,-0.006,-1.5666,0.1682,783525,295986.0,4672244917.12,1161885289.57
